x,y,timestamp,username,level,algorithm
14,11,29.524,mook,1,DFS
14,11,29.542,mook,1,DFS
14,10,29.559,mook,1,DFS
14,10,29.575,mook,1,DFS
14,10,29.592,mook,1,DFS
14,10,29.61,mook,1,DFS
14,10,29.627,mook,1,DFS
14,10,29.644,mook,1,DFS
14,10,29.66,mook,1,DFS
14,10,29.676,mook,1,DFS
14,10,29.693,mook,1,DFS
14,10,29.711,mook,1,DFS
14,10,29.728,mook,1,DFS
14,10,29.744,mook,1,DFS
14,9,29.76,mook,1,DFS
14,9,29.778,mook,1,DFS
14,9,29.795,mook,1,DFS
14,9,29.811,mook,1,DFS
14,9,29.827,mook,1,DFS
14,9,29.844,mook,1,DFS
14,9,29.861,mook,1,DFS
14,9,29.879,mook,1,DFS
14,9,29.896,mook,1,DFS
14,9,29.913,mook,1,DFS
14,9,29.929,mook,1,DFS
14,9,29.946,mook,1,DFS
14,8,29.964,mook,1,DFS
14,8,29.981,mook,1,DFS
14,8,29.997,mook,1,DFS
14,8,30.013,mook,1,DFS
14,8,30.029,mook,1,DFS
14,8,30.045,mook,1,DFS
14,8,30.061,mook,1,DFS
14,8,30.077,mook,1,DFS
14,8,30.095,mook,1,DFS
14,8,30.112,mook,1,DFS
14,8,30.129,mook,1,DFS
14,8,30.146,mook,1,DFS
14,8,30.162,mook,1,DFS
14,7,30.178,mook,1,DFS
14,7,30.195,mook,1,DFS
14,7,30.213,mook,1,DFS
14,7,30.23,mook,1,DFS
14,7,30.246,mook,1,DFS
14,7,30.262,mook,1,DFS
14,7,30.278,mook,1,DFS
14,7,30.295,mook,1,DFS
14,7,30.313,mook,1,DFS
14,7,30.329,mook,1,DFS
14,7,30.347,mook,1,DFS
14,7,30.364,mook,1,DFS
14,6,30.38,mook,1,DFS
14,6,30.396,mook,1,DFS
14,6,30.414,mook,1,DFS
14,6,30.431,mook,1,DFS
14,6,30.448,mook,1,DFS
14,6,30.465,mook,1,DFS
14,6,30.481,mook,1,DFS
14,6,30.498,mook,1,DFS
14,6,30.516,mook,1,DFS
14,6,30.533,mook,1,DFS
14,6,30.55,mook,1,DFS
14,6,30.567,mook,1,DFS
14,5,30.584,mook,1,DFS
14,5,30.6,mook,1,DFS
14,5,30.618,mook,1,DFS
14,5,30.635,mook,1,DFS
14,5,30.652,mook,1,DFS
14,5,30.668,mook,1,DFS
14,5,30.684,mook,1,DFS
14,5,30.7,mook,1,DFS
14,5,30.718,mook,1,DFS
14,5,30.734,mook,1,DFS
14,5,30.751,mook,1,DFS
14,5,30.767,mook,1,DFS
14,4,30.785,mook,1,DFS
14,4,30.801,mook,1,DFS
14,4,30.818,mook,1,DFS
14,4,30.836,mook,1,DFS
14,4,30.853,mook,1,DFS
14,4,30.869,mook,1,DFS
14,4,30.887,mook,1,DFS
14,4,30.904,mook,1,DFS
14,4,30.92,mook,1,DFS
14,4,30.936,mook,1,DFS
14,4,30.954,mook,1,DFS
14,4,30.97,mook,1,DFS
14,3,30.986,mook,1,DFS
14,3,31.004,mook,1,DFS
14,3,31.021,mook,1,DFS
14,3,31.037,mook,1,DFS
14,3,31.055,mook,1,DFS
14,3,31.072,mook,1,DFS
14,3,31.089,mook,1,DFS
14,3,31.106,mook,1,DFS
14,3,31.124,mook,1,DFS
14,3,31.141,mook,1,DFS
14,3,31.158,mook,1,DFS
14,3,31.174,mook,1,DFS
14,2,31.19,mook,1,DFS
14,2,31.206,mook,1,DFS
14,2,31.224,mook,1,DFS
14,2,31.241,mook,1,DFS
14,2,31.257,mook,1,DFS
14,2,31.275,mook,1,DFS
14,2,31.291,mook,1,DFS
14,2,31.307,mook,1,DFS
14,2,31.323,mook,1,DFS
14,2,31.341,mook,1,DFS
14,2,31.357,mook,1,DFS
14,2,31.375,mook,1,DFS
13,2,31.391,mook,1,DFS
13,2,31.409,mook,1,DFS
13,2,31.425,mook,1,DFS
13,2,31.441,mook,1,DFS
13,2,31.459,mook,1,DFS
13,2,31.476,mook,1,DFS
13,2,31.493,mook,1,DFS
13,2,31.509,mook,1,DFS
13,2,31.525,mook,1,DFS
13,2,31.542,mook,1,DFS
13,2,31.56,mook,1,DFS
13,2,31.577,mook,1,DFS
12,2,31.594,mook,1,DFS
12,2,31.611,mook,1,DFS
12,2,31.627,mook,1,DFS
12,2,31.643,mook,1,DFS
12,2,31.659,mook,1,DFS
12,2,31.675,mook,1,DFS
12,2,31.691,mook,1,DFS
12,2,31.708,mook,1,DFS
12,2,31.724,mook,1,DFS
12,2,31.742,mook,1,DFS
12,2,31.758,mook,1,DFS
12,2,31.775,mook,1,DFS
12,2,31.792,mook,1,DFS
12,3,31.81,mook,1,DFS
12,3,31.827,mook,1,DFS
12,3,31.843,mook,1,DFS
12,3,31.859,mook,1,DFS
12,3,31.875,mook,1,DFS
12,3,31.892,mook,1,DFS
12,3,31.908,mook,1,DFS
12,3,31.924,mook,1,DFS
12,3,31.941,mook,1,DFS
12,3,31.957,mook,1,DFS
12,3,31.975,mook,1,DFS
12,3,31.991,mook,1,DFS
12,3,32.008,mook,1,DFS
12,4,32.026,mook,1,DFS
12,4,32.043,mook,1,DFS
12,4,32.059,mook,1,DFS
12,4,32.075,mook,1,DFS
12,4,32.092,mook,1,DFS
12,4,32.11,mook,1,DFS
12,4,32.126,mook,1,DFS
12,4,32.142,mook,1,DFS
12,4,32.158,mook,1,DFS
12,4,32.176,mook,1,DFS
12,4,32.193,mook,1,DFS
12,4,32.21,mook,1,DFS
12,5,32.227,mook,1,DFS
12,5,32.244,mook,1,DFS
12,5,32.261,mook,1,DFS
12,5,32.278,mook,1,DFS
12,5,32.294,mook,1,DFS
12,5,32.311,mook,1,DFS
12,5,32.327,mook,1,DFS
12,5,32.345,mook,1,DFS
12,5,32.362,mook,1,DFS
12,5,32.378,mook,1,DFS
12,5,32.396,mook,1,DFS
12,5,32.413,mook,1,DFS
11,5,32.43,mook,1,DFS
11,5,32.446,mook,1,DFS
11,5,32.462,mook,1,DFS
11,5,32.478,mook,1,DFS
11,5,32.496,mook,1,DFS
11,5,32.513,mook,1,DFS
11,5,32.53,mook,1,DFS
11,5,32.547,mook,1,DFS
11,5,32.565,mook,1,DFS
11,5,32.582,mook,1,DFS
11,5,32.599,mook,1,DFS
11,5,32.616,mook,1,DFS
10,5,32.634,mook,1,DFS
10,5,32.651,mook,1,DFS
10,5,32.668,mook,1,DFS
10,5,32.685,mook,1,DFS
10,5,32.701,mook,1,DFS
10,5,32.717,mook,1,DFS
10,5,32.735,mook,1,DFS
10,5,32.752,mook,1,DFS
10,5,32.769,mook,1,DFS
10,5,32.786,mook,1,DFS
10,5,32.803,mook,1,DFS
10,5,32.819,mook,1,DFS
10,4,32.835,mook,1,DFS
10,4,32.853,mook,1,DFS
10,4,32.87,mook,1,DFS
10,4,32.887,mook,1,DFS
10,4,32.904,mook,1,DFS
10,4,32.921,mook,1,DFS
10,4,32.939,mook,1,DFS
10,4,32.956,mook,1,DFS
10,4,32.972,mook,1,DFS
10,4,32.988,mook,1,DFS
10,4,33.005,mook,1,DFS
10,4,33.021,mook,1,DFS
10,3,33.037,mook,1,DFS
10,3,33.054,mook,1,DFS
10,3,33.071,mook,1,DFS
10,3,33.087,mook,1,DFS
10,3,33.104,mook,1,DFS
10,3,33.121,mook,1,DFS
10,3,33.137,mook,1,DFS
10,3,33.155,mook,1,DFS
10,3,33.173,mook,1,DFS
10,3,33.189,mook,1,DFS
10,3,33.205,mook,1,DFS
10,3,33.222,mook,1,DFS
10,2,33.239,mook,1,DFS
10,2,33.255,mook,1,DFS
10,2,33.273,mook,1,DFS
10,2,33.289,mook,1,DFS
10,2,33.306,mook,1,DFS
10,2,33.322,mook,1,DFS
10,2,33.34,mook,1,DFS
10,2,33.356,mook,1,DFS
10,2,33.374,mook,1,DFS
10,2,33.39,mook,1,DFS
10,2,33.406,mook,1,DFS
10,2,33.424,mook,1,DFS
9,2,33.441,mook,1,DFS
9,2,33.458,mook,1,DFS
9,2,33.474,mook,1,DFS
9,2,33.492,mook,1,DFS
9,2,33.509,mook,1,DFS
9,2,33.526,mook,1,DFS
9,2,33.543,mook,1,DFS
9,2,33.559,mook,1,DFS
9,2,33.577,mook,1,DFS
9,2,33.594,mook,1,DFS
9,2,33.611,mook,1,DFS
9,2,33.627,mook,1,DFS
8,2,33.643,mook,1,DFS
8,2,33.66,mook,1,DFS
8,2,33.678,mook,1,DFS
8,2,33.695,mook,1,DFS
8,2,33.712,mook,1,DFS
8,2,33.728,mook,1,DFS
8,2,33.745,mook,1,DFS
8,2,33.763,mook,1,DFS
8,2,33.78,mook,1,DFS
8,2,33.797,mook,1,DFS
8,2,33.813,mook,1,DFS
8,2,33.83,mook,1,DFS
8,3,33.848,mook,1,DFS
8,3,33.865,mook,1,DFS
8,3,33.881,mook,1,DFS
8,3,33.897,mook,1,DFS
8,3,33.915,mook,1,DFS
8,3,33.931,mook,1,DFS
8,3,33.948,mook,1,DFS
8,3,33.965,mook,1,DFS
8,3,33.982,mook,1,DFS
8,3,33.998,mook,1,DFS
8,3,34.014,mook,1,DFS
8,3,34.032,mook,1,DFS
8,4,34.049,mook,1,DFS
8,4,34.066,mook,1,DFS
8,4,34.083,mook,1,DFS
8,4,34.101,mook,1,DFS
8,4,34.118,mook,1,DFS
8,4,34.135,mook,1,DFS
8,4,34.151,mook,1,DFS
8,4,34.167,mook,1,DFS
8,4,34.183,mook,1,DFS
8,4,34.201,mook,1,DFS
8,4,34.217,mook,1,DFS
8,4,34.234,mook,1,DFS
8,5,34.251,mook,1,DFS
8,5,34.268,mook,1,DFS
8,5,34.285,mook,1,DFS
8,5,34.301,mook,1,DFS
8,5,34.317,mook,1,DFS
8,5,34.334,mook,1,DFS
8,5,34.352,mook,1,DFS
8,5,34.369,mook,1,DFS
8,5,34.385,mook,1,DFS
8,5,34.401,mook,1,DFS
8,5,34.419,mook,1,DFS
8,5,34.436,mook,1,DFS
7,5,34.452,mook,1,DFS
7,5,34.469,mook,1,DFS
7,5,34.486,mook,1,DFS
7,5,34.502,mook,1,DFS
7,5,34.52,mook,1,DFS
7,5,34.536,mook,1,DFS
7,5,34.552,mook,1,DFS
7,5,34.57,mook,1,DFS
7,5,34.587,mook,1,DFS
7,5,34.603,mook,1,DFS
7,5,34.62,mook,1,DFS
7,5,34.636,mook,1,DFS
6,5,34.654,mook,1,DFS
6,5,34.67,mook,1,DFS
6,5,34.686,mook,1,DFS
6,5,34.704,mook,1,DFS
6,5,34.721,mook,1,DFS
6,5,34.738,mook,1,DFS
6,5,34.755,mook,1,DFS
6,5,34.771,mook,1,DFS
6,5,34.788,mook,1,DFS
6,5,34.805,mook,1,DFS
6,5,34.823,mook,1,DFS
6,5,34.84,mook,1,DFS
6,4,34.856,mook,1,DFS
6,4,34.872,mook,1,DFS
6,4,34.889,mook,1,DFS
6,4,34.905,mook,1,DFS
6,4,34.922,mook,1,DFS
6,4,34.939,mook,1,DFS
6,4,34.956,mook,1,DFS
6,4,34.973,mook,1,DFS
6,4,34.989,mook,1,DFS
6,4,35.007,mook,1,DFS
6,4,35.024,mook,1,DFS
6,4,35.041,mook,1,DFS
6,3,35.057,mook,1,DFS
6,3,35.073,mook,1,DFS
6,3,35.089,mook,1,DFS
6,3,35.107,mook,1,DFS
6,3,35.124,mook,1,DFS
6,3,35.141,mook,1,DFS
6,3,35.157,mook,1,DFS
6,3,35.173,mook,1,DFS
6,3,35.189,mook,1,DFS
6,3,35.206,mook,1,DFS
6,3,35.222,mook,1,DFS
6,3,35.239,mook,1,DFS
6,3,35.255,mook,1,DFS
6,2,35.272,mook,1,DFS
6,2,35.288,mook,1,DFS
6,2,35.304,mook,1,DFS
6,2,35.321,mook,1,DFS
6,2,35.338,mook,1,DFS
6,2,35.354,mook,1,DFS
6,2,35.37,mook,1,DFS
6,2,35.387,mook,1,DFS
6,2,35.405,mook,1,DFS
6,2,35.421,mook,1,DFS
6,2,35.438,mook,1,DFS
6,2,35.454,mook,1,DFS
6,2,35.472,mook,1,DFS
5,2,35.488,mook,1,DFS
5,2,35.504,mook,1,DFS
5,2,35.522,mook,1,DFS
5,2,35.539,mook,1,DFS
5,2,35.556,mook,1,DFS
5,2,35.572,mook,1,DFS
5,2,35.589,mook,1,DFS
5,2,35.607,mook,1,DFS
5,2,35.623,mook,1,DFS
5,2,35.641,mook,1,DFS
5,2,35.657,mook,1,DFS
5,2,35.675,mook,1,DFS
4,2,35.692,mook,1,DFS
4,2,35.708,mook,1,DFS
4,2,35.725,mook,1,DFS
4,2,35.741,mook,1,DFS
4,2,35.758,mook,1,DFS
4,2,35.776,mook,1,DFS
4,2,35.792,mook,1,DFS
4,2,35.81,mook,1,DFS
4,2,35.827,mook,1,DFS
4,2,35.844,mook,1,DFS
4,2,35.86,mook,1,DFS
4,2,35.878,mook,1,DFS
4,3,35.895,mook,1,DFS
4,3,35.912,mook,1,DFS
4,3,35.928,mook,1,DFS
4,3,35.944,mook,1,DFS
4,3,35.962,mook,1,DFS
4,3,35.979,mook,1,DFS
4,3,35.995,mook,1,DFS
4,3,36.011,mook,1,DFS
4,3,36.028,mook,1,DFS
4,3,36.046,mook,1,DFS
4,3,36.063,mook,1,DFS
4,3,36.08,mook,1,DFS
4,4,36.096,mook,1,DFS
4,4,36.113,mook,1,DFS
4,4,36.131,mook,1,DFS
4,4,36.148,mook,1,DFS
4,4,36.165,mook,1,DFS
4,4,36.181,mook,1,DFS
4,4,36.199,mook,1,DFS
4,4,36.215,mook,1,DFS
4,4,36.231,mook,1,DFS
4,4,36.247,mook,1,DFS
4,4,36.265,mook,1,DFS
4,4,36.281,mook,1,DFS
4,5,36.299,mook,1,DFS
4,5,36.316,mook,1,DFS
4,5,36.333,mook,1,DFS
4,5,36.349,mook,1,DFS
4,5,36.366,mook,1,DFS
4,5,36.383,mook,1,DFS
4,5,36.4,mook,1,DFS
4,5,36.416,mook,1,DFS
4,5,36.434,mook,1,DFS
4,5,36.451,mook,1,DFS
4,5,36.467,mook,1,DFS
4,5,36.483,mook,1,DFS
3,5,36.501,mook,1,DFS
3,5,36.518,mook,1,DFS
3,5,36.535,mook,1,DFS
3,5,36.551,mook,1,DFS
3,5,36.568,mook,1,DFS
3,5,36.586,mook,1,DFS
3,5,36.603,mook,1,DFS
3,5,36.62,mook,1,DFS
3,5,36.636,mook,1,DFS
3,5,36.653,mook,1,DFS
3,5,36.67,mook,1,DFS
3,5,36.686,mook,1,DFS
2,5,36.703,mook,1,DFS
2,5,36.72,mook,1,DFS
2,5,36.737,mook,1,DFS
2,5,36.754,mook,1,DFS
2,5,36.77,mook,1,DFS
2,5,36.786,mook,1,DFS
2,5,36.802,mook,1,DFS
2,5,36.818,mook,1,DFS
2,5,36.835,mook,1,DFS
2,5,36.851,mook,1,DFS
2,5,36.868,mook,1,DFS
2,5,36.884,mook,1,DFS
2,5,36.902,mook,1,DFS
2,6,36.919,mook,1,DFS
2,6,36.936,mook,1,DFS
2,6,36.953,mook,1,DFS
2,6,36.97,mook,1,DFS
2,6,36.986,mook,1,DFS
2,6,37.003,mook,1,DFS
2,6,37.021,mook,1,DFS
2,6,37.038,mook,1,DFS
2,6,37.055,mook,1,DFS
2,6,37.071,mook,1,DFS
2,6,37.088,mook,1,DFS
2,6,37.105,mook,1,DFS
2,7,37.122,mook,1,DFS
2,7,37.138,mook,1,DFS
2,7,37.154,mook,1,DFS
2,7,37.171,mook,1,DFS
2,7,37.189,mook,1,DFS
2,7,37.206,mook,1,DFS
2,7,37.222,mook,1,DFS
2,7,37.24,mook,1,DFS
2,7,37.256,mook,1,DFS
2,7,37.273,mook,1,DFS
2,7,37.29,mook,1,DFS
2,7,37.306,mook,1,DFS
2,8,37.323,mook,1,DFS
2,8,37.34,mook,1,DFS
2,8,37.356,mook,1,DFS
2,8,37.374,mook,1,DFS
2,8,37.391,mook,1,DFS
2,8,37.407,mook,1,DFS
2,8,37.423,mook,1,DFS
2,8,37.439,mook,1,DFS
2,8,37.457,mook,1,DFS
2,8,37.474,mook,1,DFS
2,8,37.491,mook,1,DFS
2,8,37.508,mook,1,DFS
2,9,37.524,mook,1,DFS
2,9,37.541,mook,1,DFS
2,9,37.559,mook,1,DFS
2,9,37.576,mook,1,DFS
2,9,37.592,mook,1,DFS
2,9,37.609,mook,1,DFS
2,9,37.627,mook,1,DFS
2,9,37.644,mook,1,DFS
2,9,37.661,mook,1,DFS
2,9,37.677,mook,1,DFS
2,9,37.693,mook,1,DFS
2,9,37.709,mook,1,DFS
2,10,37.725,mook,1,DFS
2,10,37.741,mook,1,DFS
2,10,37.759,mook,1,DFS
2,10,37.776,mook,1,DFS
2,10,37.792,mook,1,DFS
2,10,37.809,mook,1,DFS
2,10,37.827,mook,1,DFS
2,10,37.844,mook,1,DFS
2,10,37.861,mook,1,DFS
2,10,37.878,mook,1,DFS
2,10,37.895,mook,1,DFS
2,10,37.912,mook,1,DFS
2,11,37.929,mook,1,DFS
2,11,37.945,mook,1,DFS
2,11,37.962,mook,1,DFS
2,11,37.979,mook,1,DFS
2,11,37.996,mook,1,DFS
2,11,38.013,mook,1,DFS
2,11,38.03,mook,1,DFS
2,11,38.047,mook,1,DFS
2,11,38.064,mook,1,DFS
2,11,38.081,mook,1,DFS
2,11,38.099,mook,1,DFS
2,11,38.115,mook,1,DFS
2,12,38.133,mook,1,DFS
2,12,38.15,mook,1,DFS
2,12,38.167,mook,1,DFS
2,12,38.184,mook,1,DFS
2,12,38.2,mook,1,DFS
2,12,38.217,mook,1,DFS
2,12,38.233,mook,1,DFS
2,12,38.25,mook,1,DFS
2,12,38.267,mook,1,DFS
2,12,38.283,mook,1,DFS
2,12,38.3,mook,1,DFS
2,12,38.317,mook,1,DFS
2,13,38.334,mook,1,DFS
2,13,38.351,mook,1,DFS
2,13,38.368,mook,1,DFS
2,13,38.384,mook,1,DFS
2,13,38.402,mook,1,DFS
2,13,38.419,mook,1,DFS
2,13,38.435,mook,1,DFS
2,13,38.453,mook,1,DFS
2,13,38.47,mook,1,DFS
2,13,38.487,mook,1,DFS
2,13,38.503,mook,1,DFS
2,13,38.519,mook,1,DFS
2,14,38.537,mook,1,DFS
2,14,38.554,mook,1,DFS
2,14,38.571,mook,1,DFS
2,14,38.587,mook,1,DFS
2,14,38.604,mook,1,DFS
2,14,38.622,mook,1,DFS
2,14,38.639,mook,1,DFS
2,14,38.656,mook,1,DFS
2,14,38.672,mook,1,DFS
2,14,38.69,mook,1,DFS
2,14,38.707,mook,1,DFS
2,14,38.723,mook,1,DFS
2,15,38.739,mook,1,DFS
2,15,38.755,mook,1,DFS
2,15,38.771,mook,1,DFS
2,15,38.789,mook,1,DFS
2,15,38.806,mook,1,DFS
2,15,38.823,mook,1,DFS
2,15,38.839,mook,1,DFS
2,15,38.855,mook,1,DFS
2,15,38.873,mook,1,DFS
2,15,38.89,mook,1,DFS
2,15,38.907,mook,1,DFS
2,15,38.923,mook,1,DFS
2,16,38.939,mook,1,DFS
2,16,38.956,mook,1,DFS
2,16,38.974,mook,1,DFS
2,16,38.991,mook,1,DFS
2,16,39.008,mook,1,DFS
2,16,39.024,mook,1,DFS
2,16,39.04,mook,1,DFS
2,16,39.057,mook,1,DFS
2,16,39.075,mook,1,DFS
2,16,39.092,mook,1,DFS
2,16,39.108,mook,1,DFS
2,16,39.125,mook,1,DFS
2,17,39.141,mook,1,DFS
2,17,39.159,mook,1,DFS
2,17,39.176,mook,1,DFS
2,17,39.193,mook,1,DFS
2,17,39.209,mook,1,DFS
2,17,39.225,mook,1,DFS
2,17,39.241,mook,1,DFS
2,17,39.258,mook,1,DFS
2,17,39.275,mook,1,DFS
2,17,39.292,mook,1,DFS
2,17,39.309,mook,1,DFS
2,17,39.326,mook,1,DFS
2,18,39.343,mook,1,DFS
2,18,39.359,mook,1,DFS
2,18,39.375,mook,1,DFS
2,18,39.393,mook,1,DFS
2,18,39.41,mook,1,DFS
2,18,39.427,mook,1,DFS
2,18,39.443,mook,1,DFS
2,18,39.461,mook,1,DFS
2,18,39.478,mook,1,DFS
2,18,39.495,mook,1,DFS
2,18,39.512,mook,1,DFS
2,18,39.528,mook,1,DFS
2,19,39.544,mook,1,DFS
2,19,39.56,mook,1,DFS
2,19,39.578,mook,1,DFS
2,19,39.595,mook,1,DFS
2,19,39.612,mook,1,DFS
2,19,39.629,mook,1,DFS
2,19,39.645,mook,1,DFS
2,19,39.661,mook,1,DFS
2,19,39.679,mook,1,DFS
2,19,39.696,mook,1,DFS
2,19,39.713,mook,1,DFS
2,19,39.73,mook,1,DFS
2,20,39.746,mook,1,DFS
2,20,39.762,mook,1,DFS
2,20,39.778,mook,1,DFS
2,20,39.796,mook,1,DFS
2,20,39.813,mook,1,DFS
2,20,39.83,mook,1,DFS
2,20,39.846,mook,1,DFS
2,20,39.864,mook,1,DFS
2,20,39.881,mook,1,DFS
2,20,39.898,mook,1,DFS
2,20,39.914,mook,1,DFS
2,20,39.932,mook,1,DFS
2,21,39.949,mook,1,DFS
2,21,39.966,mook,1,DFS
2,21,39.983,mook,1,DFS
2,21,40.001,mook,1,DFS
2,21,40.018,mook,1,DFS
2,21,40.035,mook,1,DFS
2,21,40.051,mook,1,DFS
2,21,40.067,mook,1,DFS
2,21,40.083,mook,1,DFS
2,21,40.099,mook,1,DFS
2,21,40.115,mook,1,DFS
2,21,40.133,mook,1,DFS
2,22,40.15,mook,1,DFS
2,22,40.167,mook,1,DFS
2,22,40.184,mook,1,DFS
2,22,40.2,mook,1,DFS
2,22,40.217,mook,1,DFS
2,22,40.233,mook,1,DFS
2,22,40.249,mook,1,DFS
2,22,40.265,mook,1,DFS
2,22,40.281,mook,1,DFS
2,22,40.298,mook,1,DFS
2,22,40.314,mook,1,DFS
2,22,40.332,mook,1,DFS
2,22,40.348,mook,1,DFS
2,23,40.364,mook,1,DFS
2,23,40.381,mook,1,DFS
2,23,40.398,mook,1,DFS
2,23,40.414,mook,1,DFS
2,23,40.432,mook,1,DFS
2,23,40.449,mook,1,DFS
2,23,40.466,mook,1,DFS
2,23,40.482,mook,1,DFS
2,23,40.498,mook,1,DFS
2,23,40.514,mook,1,DFS
2,23,40.531,mook,1,DFS
2,23,40.547,mook,1,DFS
2,23,40.564,mook,1,DFS
2,24,40.581,mook,1,DFS
2,24,40.598,mook,1,DFS
2,24,40.615,mook,1,DFS
2,24,40.632,mook,1,DFS
2,24,40.648,mook,1,DFS
2,24,40.664,mook,1,DFS
2,24,40.68,mook,1,DFS
2,24,40.698,mook,1,DFS
2,24,40.715,mook,1,DFS
2,24,40.731,mook,1,DFS
2,24,40.747,mook,1,DFS
2,24,40.763,mook,1,DFS
2,24,40.779,mook,1,DFS
2,25,40.796,mook,1,DFS
2,25,40.814,mook,1,DFS
2,25,40.831,mook,1,DFS
2,25,40.848,mook,1,DFS
2,25,40.864,mook,1,DFS
2,25,40.881,mook,1,DFS
2,25,40.899,mook,1,DFS
2,25,40.916,mook,1,DFS
2,25,40.933,mook,1,DFS
2,25,40.949,mook,1,DFS
2,25,40.965,mook,1,DFS
2,25,40.983,mook,1,DFS
2,26,41.0,mook,1,DFS
2,26,41.017,mook,1,DFS
2,26,41.034,mook,1,DFS
2,26,41.051,mook,1,DFS
2,26,41.068,mook,1,DFS
2,26,41.085,mook,1,DFS
2,26,41.101,mook,1,DFS
2,26,41.117,mook,1,DFS
2,26,41.133,mook,1,DFS
2,26,41.151,mook,1,DFS
2,26,41.168,mook,1,DFS
2,26,41.185,mook,1,DFS
2,27,41.202,mook,1,DFS
2,27,41.219,mook,1,DFS
2,27,41.235,mook,1,DFS
2,27,41.252,mook,1,DFS
2,27,41.27,mook,1,DFS
2,27,41.286,mook,1,DFS
2,27,41.303,mook,1,DFS
2,27,41.32,mook,1,DFS
2,27,41.337,mook,1,DFS
2,27,41.354,mook,1,DFS
2,27,41.371,mook,1,DFS
2,27,41.388,mook,1,DFS
2,28,41.404,mook,1,DFS
2,28,41.422,mook,1,DFS
2,28,41.438,mook,1,DFS
2,28,41.456,mook,1,DFS
2,28,41.473,mook,1,DFS
2,28,41.489,mook,1,DFS
2,28,41.507,mook,1,DFS
2,28,41.524,mook,1,DFS
2,28,41.54,mook,1,DFS
2,28,41.558,mook,1,DFS
2,28,41.574,mook,1,DFS
2,28,41.591,mook,1,DFS
2,29,41.607,mook,1,DFS
2,29,41.623,mook,1,DFS
2,29,41.639,mook,1,DFS
2,29,41.656,mook,1,DFS
2,29,41.673,mook,1,DFS
2,29,41.69,mook,1,DFS
2,29,41.707,mook,1,DFS
2,29,41.724,mook,1,DFS
2,29,41.74,mook,1,DFS
2,29,41.757,mook,1,DFS
2,29,41.774,mook,1,DFS
2,29,41.791,mook,1,DFS
2,30,41.808,mook,1,DFS
2,30,41.825,mook,1,DFS
2,30,41.842,mook,1,DFS
2,30,41.859,mook,1,DFS
2,30,41.877,mook,1,DFS
2,30,41.894,mook,1,DFS
2,30,41.911,mook,1,DFS
2,30,41.928,mook,1,DFS
2,30,41.945,mook,1,DFS
2,30,41.962,mook,1,DFS
2,30,41.979,mook,1,DFS
2,30,41.996,mook,1,DFS
2,31,42.012,mook,1,DFS
2,31,42.028,mook,1,DFS
2,31,42.044,mook,1,DFS
2,31,42.06,mook,1,DFS
2,31,42.077,mook,1,DFS
2,31,42.095,mook,1,DFS
2,31,42.112,mook,1,DFS
2,31,42.129,mook,1,DFS
2,31,42.146,mook,1,DFS
2,31,42.163,mook,1,DFS
2,31,42.179,mook,1,DFS
2,31,42.195,mook,1,DFS
2,32,42.213,mook,1,DFS
2,32,42.23,mook,1,DFS
2,32,42.247,mook,1,DFS
2,32,42.264,mook,1,DFS
2,32,42.28,mook,1,DFS
2,32,42.298,mook,1,DFS
2,32,42.314,mook,1,DFS
2,32,42.331,mook,1,DFS
2,32,42.348,mook,1,DFS
2,32,42.364,mook,1,DFS
2,32,42.38,mook,1,DFS
2,32,42.398,mook,1,DFS
2,33,42.414,mook,1,DFS
2,33,42.43,mook,1,DFS
2,33,42.448,mook,1,DFS
2,33,42.465,mook,1,DFS
2,33,42.482,mook,1,DFS
2,33,42.498,mook,1,DFS
2,33,42.515,mook,1,DFS
2,33,42.532,mook,1,DFS
2,33,42.549,mook,1,DFS
2,33,42.565,mook,1,DFS
2,33,42.583,mook,1,DFS
2,33,42.6,mook,1,DFS
2,34,42.617,mook,1,DFS
2,34,42.634,mook,1,DFS
2,34,42.651,mook,1,DFS
2,34,42.668,mook,1,DFS
2,34,42.685,mook,1,DFS
2,34,42.702,mook,1,DFS
2,34,42.719,mook,1,DFS
2,34,42.736,mook,1,DFS
2,34,42.753,mook,1,DFS
2,34,42.77,mook,1,DFS
2,34,42.787,mook,1,DFS
2,34,42.804,mook,1,DFS
2,35,42.82,mook,1,DFS
2,35,42.837,mook,1,DFS
2,35,42.854,mook,1,DFS
2,35,42.871,mook,1,DFS
2,35,42.888,mook,1,DFS
2,35,42.905,mook,1,DFS
2,35,42.921,mook,1,DFS
2,35,42.938,mook,1,DFS
2,35,42.955,mook,1,DFS
2,35,42.972,mook,1,DFS
2,35,42.989,mook,1,DFS
2,35,43.006,mook,1,DFS
2,36,43.023,mook,1,DFS
2,36,43.039,mook,1,DFS
2,36,43.055,mook,1,DFS
2,36,43.073,mook,1,DFS
2,36,43.09,mook,1,DFS
2,36,43.107,mook,1,DFS
2,36,43.124,mook,1,DFS
2,36,43.141,mook,1,DFS
2,36,43.157,mook,1,DFS
2,36,43.173,mook,1,DFS
2,36,43.189,mook,1,DFS
2,36,43.207,mook,1,DFS
2,37,43.224,mook,1,DFS
2,37,43.241,mook,1,DFS
2,37,43.258,mook,1,DFS
2,37,43.275,mook,1,DFS
2,37,43.291,mook,1,DFS
2,37,43.308,mook,1,DFS
2,37,43.324,mook,1,DFS
