x,y,timestamp,username,level,algorithm
11,42,14.318,Ulike,1,DFS
11,42,14.335,Ulike,1,DFS
11,42,14.352,Ulike,1,DFS
11,42,14.369,Ulike,1,DFS
11,42,14.386,Ulike,1,DFS
11,42,14.402,Ulike,1,DFS
11,42,14.42,Ulike,1,DFS
11,42,14.437,Ulike,1,DFS
11,42,14.453,Ulike,1,DFS
10,42,14.471,Ulike,1,DFS
10,42,14.488,Ulike,1,DFS
10,42,14.505,Ulike,1,DFS
10,42,14.522,Ulike,1,DFS
10,42,14.539,Ulike,1,DFS
10,42,14.556,Ulike,1,DFS
10,42,14.573,Ulike,1,DFS
10,42,14.59,Ulike,1,DFS
10,42,14.607,Ulike,1,DFS
10,42,14.624,Ulike,1,DFS
10,42,14.641,Ulike,1,DFS
10,42,14.658,Ulike,1,DFS
10,41,14.675,Ulike,1,DFS
10,41,14.691,Ulike,1,DFS
10,41,14.708,Ulike,1,DFS
10,41,14.725,Ulike,1,DFS
10,41,14.742,Ulike,1,DFS
10,41,14.759,Ulike,1,DFS
10,41,14.776,Ulike,1,DFS
10,41,14.793,Ulike,1,DFS
10,41,14.81,Ulike,1,DFS
10,41,14.827,Ulike,1,DFS
10,41,14.844,Ulike,1,DFS
10,41,14.861,Ulike,1,DFS
10,40,14.877,Ulike,1,DFS
10,40,14.895,Ulike,1,DFS
10,40,14.912,Ulike,1,DFS
10,40,14.929,Ulike,1,DFS
10,40,14.946,Ulike,1,DFS
10,40,14.964,Ulike,1,DFS
10,40,14.981,Ulike,1,DFS
10,40,14.998,Ulike,1,DFS
10,40,15.015,Ulike,1,DFS
10,40,15.032,Ulike,1,DFS
10,40,15.049,Ulike,1,DFS
10,40,15.066,Ulike,1,DFS
10,39,15.083,Ulike,1,DFS
10,39,15.1,Ulike,1,DFS
10,39,15.117,Ulike,1,DFS
10,39,15.134,Ulike,1,DFS
10,39,15.15,Ulike,1,DFS
10,39,15.168,Ulike,1,DFS
10,39,15.185,Ulike,1,DFS
10,39,15.202,Ulike,1,DFS
10,39,15.219,Ulike,1,DFS
10,39,15.236,Ulike,1,DFS
10,39,15.254,Ulike,1,DFS
10,39,15.271,Ulike,1,DFS
10,38,15.288,Ulike,1,DFS
10,38,15.305,Ulike,1,DFS
10,38,15.321,Ulike,1,DFS
10,38,15.339,Ulike,1,DFS
10,38,15.356,Ulike,1,DFS
10,38,15.373,Ulike,1,DFS
10,38,15.389,Ulike,1,DFS
10,38,15.407,Ulike,1,DFS
10,38,15.424,Ulike,1,DFS
10,38,15.44,Ulike,1,DFS
10,38,15.458,Ulike,1,DFS
10,38,15.475,Ulike,1,DFS
11,38,15.492,Ulike,1,DFS
11,38,15.508,Ulike,1,DFS
11,38,15.526,Ulike,1,DFS
11,38,15.543,Ulike,1,DFS
11,38,15.56,Ulike,1,DFS
11,38,15.577,Ulike,1,DFS
11,38,15.595,Ulike,1,DFS
11,38,15.612,Ulike,1,DFS
11,38,15.629,Ulike,1,DFS
11,38,15.646,Ulike,1,DFS
11,38,15.663,Ulike,1,DFS
11,38,15.68,Ulike,1,DFS
11,37,15.696,Ulike,1,DFS
11,37,15.714,Ulike,1,DFS
11,37,15.731,Ulike,1,DFS
11,37,15.748,Ulike,1,DFS
11,37,15.764,Ulike,1,DFS
11,37,15.782,Ulike,1,DFS
11,37,15.799,Ulike,1,DFS
11,37,15.816,Ulike,1,DFS
11,37,15.832,Ulike,1,DFS
11,37,15.85,Ulike,1,DFS
11,37,15.867,Ulike,1,DFS
11,37,15.884,Ulike,1,DFS
12,37,15.901,Ulike,1,DFS
12,37,15.918,Ulike,1,DFS
12,37,15.935,Ulike,1,DFS
12,37,15.952,Ulike,1,DFS
12,37,15.969,Ulike,1,DFS
12,37,15.986,Ulike,1,DFS
12,37,16.002,Ulike,1,DFS
12,37,16.018,Ulike,1,DFS
12,37,16.036,Ulike,1,DFS
12,37,16.053,Ulike,1,DFS
12,37,16.07,Ulike,1,DFS
12,37,16.086,Ulike,1,DFS
12,36,16.104,Ulike,1,DFS
12,36,16.121,Ulike,1,DFS
12,36,16.138,Ulike,1,DFS
12,36,16.155,Ulike,1,DFS
12,36,16.172,Ulike,1,DFS
12,36,16.189,Ulike,1,DFS
12,36,16.205,Ulike,1,DFS
12,36,16.223,Ulike,1,DFS
12,36,16.239,Ulike,1,DFS
12,36,16.256,Ulike,1,DFS
12,36,16.273,Ulike,1,DFS
12,36,16.29,Ulike,1,DFS
12,35,16.307,Ulike,1,DFS
12,35,16.324,Ulike,1,DFS
12,35,16.341,Ulike,1,DFS
12,35,16.358,Ulike,1,DFS
12,35,16.375,Ulike,1,DFS
12,35,16.392,Ulike,1,DFS
12,35,16.409,Ulike,1,DFS
12,35,16.425,Ulike,1,DFS
12,35,16.443,Ulike,1,DFS
12,35,16.46,Ulike,1,DFS
12,35,16.477,Ulike,1,DFS
12,35,16.494,Ulike,1,DFS
12,34,16.511,Ulike,1,DFS
12,34,16.528,Ulike,1,DFS
12,34,16.545,Ulike,1,DFS
12,34,16.561,Ulike,1,DFS
12,34,16.579,Ulike,1,DFS
12,34,16.596,Ulike,1,DFS
12,34,16.612,Ulike,1,DFS
12,34,16.63,Ulike,1,DFS
12,34,16.647,Ulike,1,DFS
12,34,16.664,Ulike,1,DFS
12,34,16.68,Ulike,1,DFS
12,34,16.698,Ulike,1,DFS
12,33,16.715,Ulike,1,DFS
12,33,16.732,Ulike,1,DFS
12,33,16.749,Ulike,1,DFS
12,33,16.766,Ulike,1,DFS
12,33,16.783,Ulike,1,DFS
12,33,16.8,Ulike,1,DFS
12,33,16.817,Ulike,1,DFS
12,33,16.834,Ulike,1,DFS
12,33,16.851,Ulike,1,DFS
12,33,16.868,Ulike,1,DFS
12,33,16.885,Ulike,1,DFS
12,33,16.902,Ulike,1,DFS
12,32,16.919,Ulike,1,DFS
12,32,16.936,Ulike,1,DFS
12,32,16.953,Ulike,1,DFS
12,32,16.969,Ulike,1,DFS
12,32,16.987,Ulike,1,DFS
12,32,17.004,Ulike,1,DFS
12,32,17.021,Ulike,1,DFS
12,32,17.038,Ulike,1,DFS
12,32,17.055,Ulike,1,DFS
12,32,17.072,Ulike,1,DFS
12,32,17.089,Ulike,1,DFS
12,32,17.106,Ulike,1,DFS
12,31,17.123,Ulike,1,DFS
12,31,17.14,Ulike,1,DFS
12,31,17.157,Ulike,1,DFS
12,31,17.174,Ulike,1,DFS
12,31,17.191,Ulike,1,DFS
12,31,17.208,Ulike,1,DFS
12,31,17.225,Ulike,1,DFS
12,31,17.242,Ulike,1,DFS
12,31,17.259,Ulike,1,DFS
12,31,17.276,Ulike,1,DFS
12,31,17.293,Ulike,1,DFS
12,31,17.31,Ulike,1,DFS
12,30,17.326,Ulike,1,DFS
12,30,17.344,Ulike,1,DFS
12,30,17.361,Ulike,1,DFS
12,30,17.377,Ulike,1,DFS
12,30,17.395,Ulike,1,DFS
12,30,17.412,Ulike,1,DFS
12,30,17.428,Ulike,1,DFS
12,30,17.446,Ulike,1,DFS
12,30,17.463,Ulike,1,DFS
12,30,17.479,Ulike,1,DFS
12,30,17.497,Ulike,1,DFS
12,30,17.514,Ulike,1,DFS
12,29,17.531,Ulike,1,DFS
12,29,17.548,Ulike,1,DFS
12,29,17.565,Ulike,1,DFS
12,29,17.582,Ulike,1,DFS
12,29,17.599,Ulike,1,DFS
12,29,17.616,Ulike,1,DFS
12,29,17.633,Ulike,1,DFS
12,29,17.649,Ulike,1,DFS
12,29,17.667,Ulike,1,DFS
12,29,17.684,Ulike,1,DFS
12,29,17.701,Ulike,1,DFS
12,29,17.718,Ulike,1,DFS
12,28,17.735,Ulike,1,DFS
12,28,17.752,Ulike,1,DFS
12,28,17.769,Ulike,1,DFS
12,28,17.786,Ulike,1,DFS
12,28,17.803,Ulike,1,DFS
12,28,17.82,Ulike,1,DFS
12,28,17.838,Ulike,1,DFS
12,28,17.855,Ulike,1,DFS
12,28,17.871,Ulike,1,DFS
12,28,17.889,Ulike,1,DFS
12,28,17.906,Ulike,1,DFS
12,28,17.922,Ulike,1,DFS
12,27,17.94,Ulike,1,DFS
12,27,17.957,Ulike,1,DFS
12,27,17.973,Ulike,1,DFS
12,27,17.991,Ulike,1,DFS
12,27,18.008,Ulike,1,DFS
12,27,18.024,Ulike,1,DFS
12,27,18.042,Ulike,1,DFS
12,27,18.059,Ulike,1,DFS
12,27,18.076,Ulike,1,DFS
12,27,18.093,Ulike,1,DFS
12,27,18.11,Ulike,1,DFS
12,27,18.127,Ulike,1,DFS
12,26,18.144,Ulike,1,DFS
12,26,18.161,Ulike,1,DFS
12,26,18.178,Ulike,1,DFS
12,26,18.195,Ulike,1,DFS
12,26,18.212,Ulike,1,DFS
12,26,18.229,Ulike,1,DFS
12,26,18.246,Ulike,1,DFS
12,26,18.263,Ulike,1,DFS
12,26,18.28,Ulike,1,DFS
12,26,18.297,Ulike,1,DFS
12,26,18.314,Ulike,1,DFS
12,26,18.33,Ulike,1,DFS
12,25,18.348,Ulike,1,DFS
12,25,18.365,Ulike,1,DFS
12,25,18.382,Ulike,1,DFS
12,25,18.399,Ulike,1,DFS
12,25,18.416,Ulike,1,DFS
12,25,18.433,Ulike,1,DFS
12,25,18.45,Ulike,1,DFS
12,25,18.467,Ulike,1,DFS
12,25,18.483,Ulike,1,DFS
12,25,18.5,Ulike,1,DFS
12,25,18.517,Ulike,1,DFS
12,25,18.534,Ulike,1,DFS
12,24,18.551,Ulike,1,DFS
12,24,18.568,Ulike,1,DFS
12,24,18.585,Ulike,1,DFS
12,24,18.602,Ulike,1,DFS
12,24,18.619,Ulike,1,DFS
12,24,18.636,Ulike,1,DFS
12,24,18.652,Ulike,1,DFS
12,24,18.67,Ulike,1,DFS
12,24,18.687,Ulike,1,DFS
12,24,18.704,Ulike,1,DFS
12,24,18.721,Ulike,1,DFS
12,24,18.738,Ulike,1,DFS
12,23,18.755,Ulike,1,DFS
12,23,18.771,Ulike,1,DFS
12,23,18.789,Ulike,1,DFS
12,23,18.806,Ulike,1,DFS
12,23,18.823,Ulike,1,DFS
12,23,18.84,Ulike,1,DFS
12,23,18.857,Ulike,1,DFS
12,23,18.874,Ulike,1,DFS
12,23,18.891,Ulike,1,DFS
12,23,18.908,Ulike,1,DFS
12,23,18.925,Ulike,1,DFS
12,23,18.941,Ulike,1,DFS
12,22,18.959,Ulike,1,DFS
12,22,18.976,Ulike,1,DFS
12,22,18.993,Ulike,1,DFS
12,22,19.01,Ulike,1,DFS
12,22,19.027,Ulike,1,DFS
12,22,19.044,Ulike,1,DFS
12,22,19.061,Ulike,1,DFS
12,22,19.078,Ulike,1,DFS
12,22,19.095,Ulike,1,DFS
12,22,19.111,Ulike,1,DFS
12,22,19.129,Ulike,1,DFS
12,22,19.146,Ulike,1,DFS
12,21,19.163,Ulike,1,DFS
12,21,19.18,Ulike,1,DFS
12,21,19.197,Ulike,1,DFS
12,21,19.214,Ulike,1,DFS
12,21,19.23,Ulike,1,DFS
12,21,19.248,Ulike,1,DFS
12,21,19.265,Ulike,1,DFS
12,21,19.282,Ulike,1,DFS
12,21,19.298,Ulike,1,DFS
12,21,19.316,Ulike,1,DFS
12,21,19.333,Ulike,1,DFS
12,21,19.35,Ulike,1,DFS
12,20,19.367,Ulike,1,DFS
12,20,19.384,Ulike,1,DFS
12,20,19.401,Ulike,1,DFS
12,20,19.418,Ulike,1,DFS
12,20,19.435,Ulike,1,DFS
12,20,19.452,Ulike,1,DFS
12,20,19.469,Ulike,1,DFS
12,20,19.485,Ulike,1,DFS
12,20,19.503,Ulike,1,DFS
12,20,19.52,Ulike,1,DFS
12,20,19.537,Ulike,1,DFS
12,20,19.554,Ulike,1,DFS
12,19,19.571,Ulike,1,DFS
12,19,19.588,Ulike,1,DFS
12,19,19.605,Ulike,1,DFS
12,19,19.622,Ulike,1,DFS
12,19,19.639,Ulike,1,DFS
12,19,19.655,Ulike,1,DFS
12,19,19.673,Ulike,1,DFS
12,19,19.69,Ulike,1,DFS
12,19,19.706,Ulike,1,DFS
12,19,19.724,Ulike,1,DFS
12,19,19.741,Ulike,1,DFS
12,19,19.759,Ulike,1,DFS
12,18,19.776,Ulike,1,DFS
12,18,19.793,Ulike,1,DFS
12,18,19.809,Ulike,1,DFS
12,18,19.827,Ulike,1,DFS
12,18,19.844,Ulike,1,DFS
12,18,19.861,Ulike,1,DFS
12,18,19.878,Ulike,1,DFS
12,18,19.894,Ulike,1,DFS
12,18,19.91,Ulike,1,DFS
12,18,19.926,Ulike,1,DFS
12,18,19.943,Ulike,1,DFS
12,18,19.96,Ulike,1,DFS
13,18,19.978,Ulike,1,DFS
13,18,19.995,Ulike,1,DFS
13,18,20.012,Ulike,1,DFS
13,18,20.029,Ulike,1,DFS
13,18,20.046,Ulike,1,DFS
13,18,20.062,Ulike,1,DFS
13,18,20.08,Ulike,1,DFS
13,18,20.097,Ulike,1,DFS
13,18,20.114,Ulike,1,DFS
13,18,20.131,Ulike,1,DFS
13,18,20.148,Ulike,1,DFS
13,18,20.165,Ulike,1,DFS
14,18,20.182,Ulike,1,DFS
14,18,20.199,Ulike,1,DFS
14,18,20.216,Ulike,1,DFS
14,18,20.232,Ulike,1,DFS
14,18,20.25,Ulike,1,DFS
14,18,20.267,Ulike,1,DFS
14,18,20.284,Ulike,1,DFS
14,18,20.301,Ulike,1,DFS
14,18,20.317,Ulike,1,DFS
14,18,20.335,Ulike,1,DFS
14,18,20.352,Ulike,1,DFS
14,18,20.369,Ulike,1,DFS
15,18,20.386,Ulike,1,DFS
15,18,20.403,Ulike,1,DFS
15,18,20.42,Ulike,1,DFS
15,18,20.437,Ulike,1,DFS
15,18,20.454,Ulike,1,DFS
15,18,20.471,Ulike,1,DFS
15,18,20.488,Ulike,1,DFS
15,18,20.505,Ulike,1,DFS
15,18,20.522,Ulike,1,DFS
15,18,20.539,Ulike,1,DFS
15,18,20.556,Ulike,1,DFS
15,18,20.573,Ulike,1,DFS
16,18,20.59,Ulike,1,DFS
16,18,20.607,Ulike,1,DFS
16,18,20.624,Ulike,1,DFS
16,18,20.641,Ulike,1,DFS
16,18,20.658,Ulike,1,DFS
16,18,20.675,Ulike,1,DFS
16,18,20.692,Ulike,1,DFS
16,18,20.709,Ulike,1,DFS
16,18,20.726,Ulike,1,DFS
16,18,20.743,Ulike,1,DFS
16,18,20.76,Ulike,1,DFS
16,18,20.777,Ulike,1,DFS
17,18,20.794,Ulike,1,DFS
17,18,20.811,Ulike,1,DFS
17,18,20.828,Ulike,1,DFS
17,18,20.845,Ulike,1,DFS
17,18,20.862,Ulike,1,DFS
17,18,20.879,Ulike,1,DFS
17,18,20.896,Ulike,1,DFS
17,18,20.913,Ulike,1,DFS
17,18,20.93,Ulike,1,DFS
17,18,20.946,Ulike,1,DFS
17,18,20.963,Ulike,1,DFS
17,18,20.979,Ulike,1,DFS
18,18,20.997,Ulike,1,DFS
18,18,21.014,Ulike,1,DFS
18,18,21.031,Ulike,1,DFS
18,18,21.048,Ulike,1,DFS
18,18,21.065,Ulike,1,DFS
18,18,21.082,Ulike,1,DFS
18,18,21.099,Ulike,1,DFS
18,18,21.116,Ulike,1,DFS
18,18,21.133,Ulike,1,DFS
18,18,21.15,Ulike,1,DFS
18,18,21.167,Ulike,1,DFS
18,18,21.184,Ulike,1,DFS
18,17,21.2,Ulike,1,DFS
18,17,21.218,Ulike,1,DFS
18,17,21.235,Ulike,1,DFS
18,17,21.252,Ulike,1,DFS
18,17,21.269,Ulike,1,DFS
18,17,21.286,Ulike,1,DFS
18,17,21.303,Ulike,1,DFS
18,17,21.32,Ulike,1,DFS
18,17,21.338,Ulike,1,DFS
18,17,21.355,Ulike,1,DFS
18,17,21.372,Ulike,1,DFS
18,17,21.389,Ulike,1,DFS
18,16,21.406,Ulike,1,DFS
18,16,21.423,Ulike,1,DFS
18,16,21.44,Ulike,1,DFS
18,16,21.457,Ulike,1,DFS
18,16,21.474,Ulike,1,DFS
18,16,21.491,Ulike,1,DFS
18,16,21.507,Ulike,1,DFS
18,16,21.525,Ulike,1,DFS
18,16,21.542,Ulike,1,DFS
18,16,21.559,Ulike,1,DFS
18,16,21.576,Ulike,1,DFS
18,16,21.593,Ulike,1,DFS
18,15,21.61,Ulike,1,DFS
18,15,21.627,Ulike,1,DFS
18,15,21.643,Ulike,1,DFS
18,15,21.661,Ulike,1,DFS
18,15,21.678,Ulike,1,DFS
18,15,21.695,Ulike,1,DFS
18,15,21.712,Ulike,1,DFS
18,15,21.728,Ulike,1,DFS
18,15,21.746,Ulike,1,DFS
18,15,21.763,Ulike,1,DFS
18,15,21.78,Ulike,1,DFS
18,15,21.797,Ulike,1,DFS
18,14,21.813,Ulike,1,DFS
18,14,21.831,Ulike,1,DFS
18,14,21.848,Ulike,1,DFS
18,14,21.865,Ulike,1,DFS
18,14,21.882,Ulike,1,DFS
18,14,21.899,Ulike,1,DFS
18,14,21.916,Ulike,1,DFS
18,14,21.932,Ulike,1,DFS
18,14,21.95,Ulike,1,DFS
18,14,21.967,Ulike,1,DFS
18,14,21.984,Ulike,1,DFS
18,14,22.001,Ulike,1,DFS
18,13,22.017,Ulike,1,DFS
18,13,22.035,Ulike,1,DFS
18,13,22.052,Ulike,1,DFS
18,13,22.069,Ulike,1,DFS
18,13,22.086,Ulike,1,DFS
18,13,22.103,Ulike,1,DFS
18,13,22.12,Ulike,1,DFS
18,13,22.137,Ulike,1,DFS
18,13,22.154,Ulike,1,DFS
18,13,22.171,Ulike,1,DFS
18,13,22.188,Ulike,1,DFS
18,13,22.204,Ulike,1,DFS
18,12,22.222,Ulike,1,DFS
18,12,22.238,Ulike,1,DFS
18,12,22.255,Ulike,1,DFS
18,12,22.272,Ulike,1,DFS
18,12,22.289,Ulike,1,DFS
18,12,22.306,Ulike,1,DFS
18,12,22.322,Ulike,1,DFS
18,12,22.339,Ulike,1,DFS
18,12,22.356,Ulike,1,DFS
18,12,22.374,Ulike,1,DFS
18,12,22.391,Ulike,1,DFS
18,12,22.408,Ulike,1,DFS
18,11,22.425,Ulike,1,DFS
18,11,22.442,Ulike,1,DFS
18,11,22.459,Ulike,1,DFS
18,11,22.476,Ulike,1,DFS
18,11,22.494,Ulike,1,DFS
18,11,22.511,Ulike,1,DFS
18,11,22.528,Ulike,1,DFS
18,11,22.544,Ulike,1,DFS
18,11,22.562,Ulike,1,DFS
18,11,22.579,Ulike,1,DFS
18,11,22.596,Ulike,1,DFS
18,11,22.613,Ulike,1,DFS
18,10,22.63,Ulike,1,DFS
18,10,22.647,Ulike,1,DFS
18,10,22.664,Ulike,1,DFS
18,10,22.681,Ulike,1,DFS
18,10,22.698,Ulike,1,DFS
18,10,22.715,Ulike,1,DFS
18,10,22.732,Ulike,1,DFS
18,10,22.749,Ulike,1,DFS
18,10,22.766,Ulike,1,DFS
18,10,22.783,Ulike,1,DFS
18,10,22.801,Ulike,1,DFS
18,10,22.818,Ulike,1,DFS
18,9,22.835,Ulike,1,DFS
18,9,22.852,Ulike,1,DFS
18,9,22.869,Ulike,1,DFS
18,9,22.886,Ulike,1,DFS
18,9,22.903,Ulike,1,DFS
18,9,22.92,Ulike,1,DFS
18,9,22.937,Ulike,1,DFS
18,9,22.954,Ulike,1,DFS
18,9,22.971,Ulike,1,DFS
18,9,22.988,Ulike,1,DFS
18,9,23.005,Ulike,1,DFS
18,9,23.022,Ulike,1,DFS
18,8,23.039,Ulike,1,DFS
18,8,23.056,Ulike,1,DFS
18,8,23.073,Ulike,1,DFS
18,8,23.09,Ulike,1,DFS
18,8,23.107,Ulike,1,DFS
18,8,23.124,Ulike,1,DFS
18,8,23.141,Ulike,1,DFS
18,8,23.158,Ulike,1,DFS
18,8,23.175,Ulike,1,DFS
18,8,23.192,Ulike,1,DFS
18,8,23.208,Ulike,1,DFS
18,8,23.226,Ulike,1,DFS
18,7,23.243,Ulike,1,DFS
18,7,23.26,Ulike,1,DFS
18,7,23.277,Ulike,1,DFS
18,7,23.294,Ulike,1,DFS
18,7,23.311,Ulike,1,DFS
18,7,23.328,Ulike,1,DFS
18,7,23.345,Ulike,1,DFS
18,7,23.363,Ulike,1,DFS
18,7,23.38,Ulike,1,DFS
18,7,23.397,Ulike,1,DFS
18,7,23.414,Ulike,1,DFS
18,7,23.431,Ulike,1,DFS
18,6,23.448,Ulike,1,DFS
18,6,23.465,Ulike,1,DFS
18,6,23.481,Ulike,1,DFS
18,6,23.498,Ulike,1,DFS
18,6,23.516,Ulike,1,DFS
18,6,23.533,Ulike,1,DFS
18,6,23.549,Ulike,1,DFS
18,6,23.566,Ulike,1,DFS
18,6,23.582,Ulike,1,DFS
18,6,23.6,Ulike,1,DFS
18,6,23.617,Ulike,1,DFS
18,6,23.634,Ulike,1,DFS
18,5,23.651,Ulike,1,DFS
18,5,23.667,Ulike,1,DFS
18,5,23.685,Ulike,1,DFS
18,5,23.702,Ulike,1,DFS
18,5,23.719,Ulike,1,DFS
18,5,23.736,Ulike,1,DFS
18,5,23.753,Ulike,1,DFS
18,5,23.77,Ulike,1,DFS
18,5,23.787,Ulike,1,DFS
18,5,23.804,Ulike,1,DFS
18,5,23.821,Ulike,1,DFS
18,5,23.838,Ulike,1,DFS
18,4,23.855,Ulike,1,DFS
18,4,23.872,Ulike,1,DFS
18,4,23.889,Ulike,1,DFS
18,4,23.906,Ulike,1,DFS
18,4,23.923,Ulike,1,DFS
18,4,23.94,Ulike,1,DFS
18,4,23.957,Ulike,1,DFS
18,4,23.974,Ulike,1,DFS
18,4,23.991,Ulike,1,DFS
18,4,24.008,Ulike,1,DFS
18,4,24.025,Ulike,1,DFS
18,4,24.042,Ulike,1,DFS
18,3,24.059,Ulike,1,DFS
18,3,24.076,Ulike,1,DFS
18,3,24.093,Ulike,1,DFS
18,3,24.109,Ulike,1,DFS
18,3,24.127,Ulike,1,DFS
18,3,24.144,Ulike,1,DFS
18,3,24.161,Ulike,1,DFS
18,3,24.178,Ulike,1,DFS
18,3,24.195,Ulike,1,DFS
18,3,24.212,Ulike,1,DFS
18,3,24.229,Ulike,1,DFS
18,3,24.245,Ulike,1,DFS
18,2,24.263,Ulike,1,DFS
18,2,24.28,Ulike,1,DFS
18,2,24.297,Ulike,1,DFS
18,2,24.314,Ulike,1,DFS
18,2,24.331,Ulike,1,DFS
18,2,24.348,Ulike,1,DFS
18,2,24.364,Ulike,1,DFS
18,2,24.38,Ulike,1,DFS
18,2,24.398,Ulike,1,DFS
18,2,24.415,Ulike,1,DFS
18,2,24.432,Ulike,1,DFS
18,2,24.449,Ulike,1,DFS
17,2,24.466,Ulike,1,DFS
17,2,24.483,Ulike,1,DFS
17,2,24.5,Ulike,1,DFS
17,2,24.517,Ulike,1,DFS
17,2,24.534,Ulike,1,DFS
17,2,24.551,Ulike,1,DFS
17,2,24.568,Ulike,1,DFS
17,2,24.585,Ulike,1,DFS
17,2,24.602,Ulike,1,DFS
17,2,24.619,Ulike,1,DFS
17,2,24.636,Ulike,1,DFS
17,2,24.653,Ulike,1,DFS
16,2,24.67,Ulike,1,DFS
16,2,24.687,Ulike,1,DFS
16,2,24.704,Ulike,1,DFS
16,2,24.721,Ulike,1,DFS
16,2,24.738,Ulike,1,DFS
16,2,24.755,Ulike,1,DFS
16,2,24.772,Ulike,1,DFS
16,2,24.788,Ulike,1,DFS
16,2,24.806,Ulike,1,DFS
16,2,24.823,Ulike,1,DFS
16,2,24.84,Ulike,1,DFS
16,2,24.857,Ulike,1,DFS
16,3,24.874,Ulike,1,DFS
16,3,24.891,Ulike,1,DFS
16,3,24.908,Ulike,1,DFS
16,3,24.925,Ulike,1,DFS
16,3,24.942,Ulike,1,DFS
16,3,24.958,Ulike,1,DFS
16,3,24.976,Ulike,1,DFS
16,3,24.993,Ulike,1,DFS
16,3,25.01,Ulike,1,DFS
16,3,25.027,Ulike,1,DFS
16,3,25.044,Ulike,1,DFS
16,3,25.061,Ulike,1,DFS
16,4,25.078,Ulike,1,DFS
16,4,25.095,Ulike,1,DFS
16,4,25.112,Ulike,1,DFS
16,4,25.129,Ulike,1,DFS
16,4,25.146,Ulike,1,DFS
16,4,25.163,Ulike,1,DFS
16,4,25.181,Ulike,1,DFS
16,4,25.198,Ulike,1,DFS
16,4,25.215,Ulike,1,DFS
16,4,25.232,Ulike,1,DFS
16,4,25.249,Ulike,1,DFS
16,4,25.266,Ulike,1,DFS
16,5,25.283,Ulike,1,DFS
16,5,25.3,Ulike,1,DFS
16,5,25.317,Ulike,1,DFS
16,5,25.334,Ulike,1,DFS
16,5,25.351,Ulike,1,DFS
16,5,25.367,Ulike,1,DFS
16,5,25.385,Ulike,1,DFS
16,5,25.402,Ulike,1,DFS
16,5,25.419,Ulike,1,DFS
16,5,25.435,Ulike,1,DFS
16,5,25.453,Ulike,1,DFS
16,5,25.47,Ulike,1,DFS
16,6,25.487,Ulike,1,DFS
16,6,25.504,Ulike,1,DFS
16,6,25.521,Ulike,1,DFS
16,6,25.538,Ulike,1,DFS
16,6,25.555,Ulike,1,DFS
16,6,25.572,Ulike,1,DFS
16,6,25.589,Ulike,1,DFS
16,6,25.606,Ulike,1,DFS
16,6,25.622,Ulike,1,DFS
16,6,25.64,Ulike,1,DFS
16,6,25.657,Ulike,1,DFS
16,6,25.674,Ulike,1,DFS
16,7,25.691,Ulike,1,DFS
16,7,25.708,Ulike,1,DFS
16,7,25.725,Ulike,1,DFS
16,7,25.742,Ulike,1,DFS
16,7,25.759,Ulike,1,DFS
16,7,25.776,Ulike,1,DFS
16,7,25.793,Ulike,1,DFS
16,7,25.81,Ulike,1,DFS
16,7,25.827,Ulike,1,DFS
16,7,25.844,Ulike,1,DFS
16,7,25.861,Ulike,1,DFS
16,7,25.878,Ulike,1,DFS
16,8,25.895,Ulike,1,DFS
16,8,25.912,Ulike,1,DFS
16,8,25.928,Ulike,1,DFS
16,8,25.946,Ulike,1,DFS
16,8,25.963,Ulike,1,DFS
16,8,25.98,Ulike,1,DFS
16,8,25.997,Ulike,1,DFS
16,8,26.014,Ulike,1,DFS
16,8,26.031,Ulike,1,DFS
16,8,26.048,Ulike,1,DFS
16,8,26.065,Ulike,1,DFS
16,8,26.082,Ulike,1,DFS
16,9,26.099,Ulike,1,DFS
16,9,26.116,Ulike,1,DFS
16,9,26.133,Ulike,1,DFS
16,9,26.15,Ulike,1,DFS
16,9,26.167,Ulike,1,DFS
16,9,26.184,Ulike,1,DFS
16,9,26.201,Ulike,1,DFS
16,9,26.218,Ulike,1,DFS
16,9,26.234,Ulike,1,DFS
16,9,26.252,Ulike,1,DFS
16,9,26.269,Ulike,1,DFS
16,9,26.286,Ulike,1,DFS
16,10,26.303,Ulike,1,DFS
16,10,26.32,Ulike,1,DFS
16,10,26.337,Ulike,1,DFS
16,10,26.354,Ulike,1,DFS
16,10,26.371,Ulike,1,DFS
16,10,26.388,Ulike,1,DFS
16,10,26.405,Ulike,1,DFS
16,10,26.421,Ulike,1,DFS
16,10,26.439,Ulike,1,DFS
16,10,26.456,Ulike,1,DFS
16,10,26.473,Ulike,1,DFS
16,10,26.49,Ulike,1,DFS
16,11,26.507,Ulike,1,DFS
16,11,26.524,Ulike,1,DFS
16,11,26.541,Ulike,1,DFS
16,11,26.558,Ulike,1,DFS
16,11,26.575,Ulike,1,DFS
16,11,26.592,Ulike,1,DFS
16,11,26.609,Ulike,1,DFS
16,11,26.626,Ulike,1,DFS
16,11,26.643,Ulike,1,DFS
16,11,26.659,Ulike,1,DFS
16,11,26.677,Ulike,1,DFS
16,11,26.694,Ulike,1,DFS
16,12,26.711,Ulike,1,DFS
16,12,26.728,Ulike,1,DFS
16,12,26.745,Ulike,1,DFS
16,12,26.762,Ulike,1,DFS
16,12,26.779,Ulike,1,DFS
16,12,26.796,Ulike,1,DFS
