x,y,timestamp,username,level,algorithm
12,33,15.765,josh,1,DFS
12,33,15.782,josh,1,DFS
12,33,15.798,josh,1,DFS
12,33,15.815,josh,1,DFS
12,33,15.833,josh,1,DFS
12,33,15.85,josh,1,DFS
12,33,15.866,josh,1,DFS
12,33,15.883,josh,1,DFS
12,33,15.9,josh,1,DFS
12,32,15.918,josh,1,DFS
12,32,15.934,josh,1,DFS
12,32,15.95,josh,1,DFS
12,32,15.967,josh,1,DFS
12,32,15.985,josh,1,DFS
12,32,16.002,josh,1,DFS
12,32,16.019,josh,1,DFS
12,32,16.035,josh,1,DFS
12,32,16.051,josh,1,DFS
12,32,16.068,josh,1,DFS
12,32,16.085,josh,1,DFS
12,32,16.103,josh,1,DFS
12,31,16.119,josh,1,DFS
12,31,16.136,josh,1,DFS
12,31,16.152,josh,1,DFS
12,31,16.169,josh,1,DFS
12,31,16.186,josh,1,DFS
12,31,16.203,josh,1,DFS
12,31,16.221,josh,1,DFS
12,31,16.238,josh,1,DFS
12,31,16.255,josh,1,DFS
12,31,16.271,josh,1,DFS
12,31,16.287,josh,1,DFS
12,31,16.304,josh,1,DFS
12,30,16.321,josh,1,DFS
12,30,16.339,josh,1,DFS
12,30,16.356,josh,1,DFS
12,30,16.372,josh,1,DFS
12,30,16.39,josh,1,DFS
12,30,16.406,josh,1,DFS
12,30,16.423,josh,1,DFS
12,30,16.44,josh,1,DFS
12,30,16.458,josh,1,DFS
12,30,16.474,josh,1,DFS
12,30,16.49,josh,1,DFS
12,30,16.507,josh,1,DFS
12,29,16.524,josh,1,DFS
12,29,16.542,josh,1,DFS
12,29,16.558,josh,1,DFS
12,29,16.575,josh,1,DFS
12,29,16.593,josh,1,DFS
12,29,16.61,josh,1,DFS
12,29,16.626,josh,1,DFS
12,29,16.643,josh,1,DFS
12,29,16.661,josh,1,DFS
12,29,16.677,josh,1,DFS
12,29,16.695,josh,1,DFS
12,29,16.712,josh,1,DFS
12,28,16.728,josh,1,DFS
12,28,16.745,josh,1,DFS
12,28,16.762,josh,1,DFS
12,28,16.78,josh,1,DFS
12,28,16.796,josh,1,DFS
12,28,16.813,josh,1,DFS
12,28,16.831,josh,1,DFS
12,28,16.847,josh,1,DFS
12,28,16.864,josh,1,DFS
12,28,16.881,josh,1,DFS
12,28,16.898,josh,1,DFS
12,28,16.916,josh,1,DFS
12,27,16.933,josh,1,DFS
12,27,16.949,josh,1,DFS
12,27,16.966,josh,1,DFS
12,27,16.983,josh,1,DFS
12,27,17.001,josh,1,DFS
12,27,17.017,josh,1,DFS
12,27,17.033,josh,1,DFS
12,27,17.049,josh,1,DFS
12,27,17.065,josh,1,DFS
12,27,17.081,josh,1,DFS
12,27,17.098,josh,1,DFS
12,27,17.114,josh,1,DFS
12,27,17.131,josh,1,DFS
12,26,17.149,josh,1,DFS
12,26,17.165,josh,1,DFS
12,26,17.182,josh,1,DFS
12,26,17.198,josh,1,DFS
12,26,17.215,josh,1,DFS
12,26,17.232,josh,1,DFS
12,26,17.249,josh,1,DFS
12,26,17.265,josh,1,DFS
12,26,17.282,josh,1,DFS
12,26,17.299,josh,1,DFS
12,26,17.315,josh,1,DFS
12,26,17.332,josh,1,DFS
12,25,17.349,josh,1,DFS
12,25,17.367,josh,1,DFS
12,25,17.384,josh,1,DFS
12,25,17.401,josh,1,DFS
12,25,17.418,josh,1,DFS
12,25,17.434,josh,1,DFS
12,25,17.45,josh,1,DFS
12,25,17.467,josh,1,DFS
12,25,17.483,josh,1,DFS
12,25,17.5,josh,1,DFS
12,25,17.517,josh,1,DFS
12,25,17.534,josh,1,DFS
12,24,17.551,josh,1,DFS
12,24,17.568,josh,1,DFS
12,24,17.586,josh,1,DFS
12,24,17.602,josh,1,DFS
12,24,17.619,josh,1,DFS
12,24,17.637,josh,1,DFS
12,24,17.654,josh,1,DFS
12,24,17.67,josh,1,DFS
12,24,17.687,josh,1,DFS
12,24,17.704,josh,1,DFS
12,24,17.722,josh,1,DFS
12,24,17.739,josh,1,DFS
12,23,17.756,josh,1,DFS
12,23,17.772,josh,1,DFS
12,23,17.788,josh,1,DFS
12,23,17.805,josh,1,DFS
12,23,17.822,josh,1,DFS
12,23,17.84,josh,1,DFS
12,23,17.857,josh,1,DFS
12,23,17.874,josh,1,DFS
12,23,17.891,josh,1,DFS
12,23,17.908,josh,1,DFS
12,23,17.925,josh,1,DFS
12,23,17.943,josh,1,DFS
12,22,17.96,josh,1,DFS
12,22,17.977,josh,1,DFS
12,22,17.993,josh,1,DFS
12,22,18.009,josh,1,DFS
12,22,18.025,josh,1,DFS
12,22,18.042,josh,1,DFS
12,22,18.058,josh,1,DFS
12,22,18.075,josh,1,DFS
12,22,18.092,josh,1,DFS
12,22,18.11,josh,1,DFS
12,22,18.128,josh,1,DFS
12,22,18.144,josh,1,DFS
12,21,18.161,josh,1,DFS
12,21,18.178,josh,1,DFS
12,21,18.194,josh,1,DFS
12,21,18.211,josh,1,DFS
12,21,18.229,josh,1,DFS
12,21,18.245,josh,1,DFS
12,21,18.262,josh,1,DFS
12,21,18.279,josh,1,DFS
12,21,18.296,josh,1,DFS
12,21,18.314,josh,1,DFS
12,21,18.33,josh,1,DFS
12,21,18.348,josh,1,DFS
12,20,18.365,josh,1,DFS
12,20,18.381,josh,1,DFS
12,20,18.398,josh,1,DFS
12,20,18.415,josh,1,DFS
12,20,18.433,josh,1,DFS
12,20,18.449,josh,1,DFS
12,20,18.465,josh,1,DFS
12,20,18.481,josh,1,DFS
12,20,18.497,josh,1,DFS
12,20,18.514,josh,1,DFS
12,20,18.531,josh,1,DFS
12,20,18.549,josh,1,DFS
12,19,18.566,josh,1,DFS
12,19,18.582,josh,1,DFS
12,19,18.6,josh,1,DFS
12,19,18.616,josh,1,DFS
12,19,18.633,josh,1,DFS
12,19,18.649,josh,1,DFS
12,19,18.667,josh,1,DFS
12,19,18.683,josh,1,DFS
12,19,18.699,josh,1,DFS
12,19,18.716,josh,1,DFS
12,19,18.732,josh,1,DFS
12,19,18.749,josh,1,DFS
12,19,18.765,josh,1,DFS
12,18,18.782,josh,1,DFS
12,18,18.799,josh,1,DFS
12,18,18.815,josh,1,DFS
12,18,18.833,josh,1,DFS
12,18,18.849,josh,1,DFS
12,18,18.867,josh,1,DFS
12,18,18.883,josh,1,DFS
12,18,18.9,josh,1,DFS
12,18,18.917,josh,1,DFS
12,18,18.935,josh,1,DFS
12,18,18.951,josh,1,DFS
12,18,18.968,josh,1,DFS
13,18,18.985,josh,1,DFS
13,18,19.003,josh,1,DFS
13,18,19.019,josh,1,DFS
13,18,19.035,josh,1,DFS
13,18,19.051,josh,1,DFS
13,18,19.067,josh,1,DFS
13,18,19.084,josh,1,DFS
13,18,19.101,josh,1,DFS
13,18,19.118,josh,1,DFS
13,18,19.136,josh,1,DFS
13,18,19.153,josh,1,DFS
13,18,19.169,josh,1,DFS
14,18,19.185,josh,1,DFS
14,18,19.202,josh,1,DFS
14,18,19.219,josh,1,DFS
14,18,19.236,josh,1,DFS
14,18,19.252,josh,1,DFS
14,18,19.269,josh,1,DFS
14,18,19.286,josh,1,DFS
14,18,19.303,josh,1,DFS
14,18,19.321,josh,1,DFS
14,18,19.338,josh,1,DFS
14,18,19.354,josh,1,DFS
14,18,19.371,josh,1,DFS
15,18,19.387,josh,1,DFS
15,18,19.405,josh,1,DFS
15,18,19.422,josh,1,DFS
15,18,19.438,josh,1,DFS
15,18,19.454,josh,1,DFS
15,18,19.472,josh,1,DFS
15,18,19.488,josh,1,DFS
15,18,19.505,josh,1,DFS
15,18,19.523,josh,1,DFS
15,18,19.539,josh,1,DFS
15,18,19.555,josh,1,DFS
15,18,19.572,josh,1,DFS
15,17,19.59,josh,1,DFS
15,17,19.606,josh,1,DFS
15,17,19.623,josh,1,DFS
15,17,19.64,josh,1,DFS
15,17,19.658,josh,1,DFS
15,17,19.675,josh,1,DFS
15,17,19.691,josh,1,DFS
15,17,19.707,josh,1,DFS
15,17,19.724,josh,1,DFS
15,17,19.742,josh,1,DFS
15,17,19.759,josh,1,DFS
15,17,19.775,josh,1,DFS
15,16,19.792,josh,1,DFS
15,16,19.81,josh,1,DFS
15,16,19.827,josh,1,DFS
15,16,19.843,josh,1,DFS
15,16,19.86,josh,1,DFS
15,16,19.877,josh,1,DFS
15,16,19.894,josh,1,DFS
15,16,19.91,josh,1,DFS
15,16,19.926,josh,1,DFS
15,16,19.943,josh,1,DFS
15,16,19.96,josh,1,DFS
15,16,19.977,josh,1,DFS
15,15,19.994,josh,1,DFS
15,15,20.01,josh,1,DFS
15,15,20.027,josh,1,DFS
15,15,20.045,josh,1,DFS
15,15,20.061,josh,1,DFS
15,15,20.078,josh,1,DFS
15,15,20.095,josh,1,DFS
15,15,20.112,josh,1,DFS
15,15,20.129,josh,1,DFS
15,15,20.146,josh,1,DFS
15,15,20.164,josh,1,DFS
15,15,20.18,josh,1,DFS
15,14,20.197,josh,1,DFS
15,14,20.215,josh,1,DFS
15,14,20.231,josh,1,DFS
15,14,20.247,josh,1,DFS
15,14,20.263,josh,1,DFS
15,14,20.281,josh,1,DFS
15,14,20.297,josh,1,DFS
15,14,20.314,josh,1,DFS
15,14,20.332,josh,1,DFS
15,14,20.348,josh,1,DFS
15,14,20.365,josh,1,DFS
15,14,20.383,josh,1,DFS
15,13,20.4,josh,1,DFS
15,13,20.416,josh,1,DFS
15,13,20.433,josh,1,DFS
15,13,20.451,josh,1,DFS
15,13,20.468,josh,1,DFS
15,13,20.484,josh,1,DFS
15,13,20.501,josh,1,DFS
15,13,20.519,josh,1,DFS
15,13,20.536,josh,1,DFS
15,13,20.552,josh,1,DFS
15,13,20.568,josh,1,DFS
15,13,20.585,josh,1,DFS
15,12,20.603,josh,1,DFS
15,12,20.619,josh,1,DFS
15,12,20.636,josh,1,DFS
15,12,20.654,josh,1,DFS
15,12,20.671,josh,1,DFS
15,12,20.687,josh,1,DFS
15,12,20.703,josh,1,DFS
15,12,20.719,josh,1,DFS
15,12,20.735,josh,1,DFS
15,12,20.752,josh,1,DFS
15,12,20.769,josh,1,DFS
15,12,20.787,josh,1,DFS
15,11,20.803,josh,1,DFS
15,11,20.819,josh,1,DFS
15,11,20.836,josh,1,DFS
15,11,20.853,josh,1,DFS
15,11,20.871,josh,1,DFS
15,11,20.888,josh,1,DFS
15,11,20.905,josh,1,DFS
15,11,20.922,josh,1,DFS
15,11,20.939,josh,1,DFS
15,11,20.956,josh,1,DFS
15,11,20.973,josh,1,DFS
15,11,20.991,josh,1,DFS
15,10,21.008,josh,1,DFS
15,10,21.025,josh,1,DFS
15,10,21.042,josh,1,DFS
15,10,21.058,josh,1,DFS
15,10,21.076,josh,1,DFS
15,10,21.093,josh,1,DFS
15,10,21.11,josh,1,DFS
15,10,21.127,josh,1,DFS
15,10,21.144,josh,1,DFS
15,10,21.16,josh,1,DFS
15,10,21.178,josh,1,DFS
15,10,21.194,josh,1,DFS
16,10,21.212,josh,1,DFS
16,10,21.228,josh,1,DFS
16,10,21.245,josh,1,DFS
16,10,21.261,josh,1,DFS
16,10,21.279,josh,1,DFS
16,10,21.295,josh,1,DFS
16,10,21.312,josh,1,DFS
16,10,21.33,josh,1,DFS
16,10,21.346,josh,1,DFS
16,10,21.362,josh,1,DFS
16,10,21.379,josh,1,DFS
16,10,21.397,josh,1,DFS
16,9,21.414,josh,1,DFS
16,9,21.43,josh,1,DFS
16,9,21.446,josh,1,DFS
16,9,21.462,josh,1,DFS
16,9,21.479,josh,1,DFS
16,9,21.496,josh,1,DFS
16,9,21.514,josh,1,DFS
16,9,21.531,josh,1,DFS
16,9,21.548,josh,1,DFS
16,9,21.564,josh,1,DFS
16,9,21.58,josh,1,DFS
16,9,21.597,josh,1,DFS
17,9,21.615,josh,1,DFS
17,9,21.632,josh,1,DFS
17,9,21.649,josh,1,DFS
17,9,21.665,josh,1,DFS
17,9,21.682,josh,1,DFS
17,9,21.699,josh,1,DFS
17,9,21.716,josh,1,DFS
17,9,21.734,josh,1,DFS
17,9,21.751,josh,1,DFS
17,9,21.768,josh,1,DFS
17,9,21.784,josh,1,DFS
17,9,21.801,josh,1,DFS
18,9,21.819,josh,1,DFS
18,9,21.835,josh,1,DFS
18,9,21.852,josh,1,DFS
18,9,21.87,josh,1,DFS
18,9,21.887,josh,1,DFS
18,9,21.904,josh,1,DFS
18,9,21.92,josh,1,DFS
18,9,21.936,josh,1,DFS
18,9,21.952,josh,1,DFS
18,9,21.968,josh,1,DFS
18,9,21.985,josh,1,DFS
18,9,22.002,josh,1,DFS
18,10,22.02,josh,1,DFS
18,10,22.037,josh,1,DFS
18,10,22.053,josh,1,DFS
18,10,22.07,josh,1,DFS
18,10,22.087,josh,1,DFS
18,10,22.105,josh,1,DFS
18,10,22.121,josh,1,DFS
18,10,22.137,josh,1,DFS
18,10,22.154,josh,1,DFS
18,10,22.172,josh,1,DFS
18,10,22.188,josh,1,DFS
18,10,22.205,josh,1,DFS
19,10,22.221,josh,1,DFS
19,10,22.238,josh,1,DFS
19,10,22.255,josh,1,DFS
19,10,22.271,josh,1,DFS
19,10,22.288,josh,1,DFS
19,10,22.305,josh,1,DFS
19,10,22.322,josh,1,DFS
19,10,22.34,josh,1,DFS
19,10,22.356,josh,1,DFS
19,10,22.372,josh,1,DFS
19,10,22.389,josh,1,DFS
19,10,22.405,josh,1,DFS
20,10,22.422,josh,1,DFS
20,10,22.439,josh,1,DFS
20,10,22.455,josh,1,DFS
20,10,22.472,josh,1,DFS
20,10,22.489,josh,1,DFS
20,10,22.505,josh,1,DFS
20,10,22.523,josh,1,DFS
20,10,22.539,josh,1,DFS
20,10,22.555,josh,1,DFS
20,10,22.572,josh,1,DFS
20,10,22.589,josh,1,DFS
20,10,22.607,josh,1,DFS
20,9,22.624,josh,1,DFS
20,9,22.64,josh,1,DFS
20,9,22.657,josh,1,DFS
20,9,22.674,josh,1,DFS
20,9,22.691,josh,1,DFS
20,9,22.708,josh,1,DFS
20,9,22.726,josh,1,DFS
20,9,22.743,josh,1,DFS
20,9,22.76,josh,1,DFS
20,9,22.777,josh,1,DFS
20,9,22.793,josh,1,DFS
20,9,22.809,josh,1,DFS
20,8,22.825,josh,1,DFS
20,8,22.842,josh,1,DFS
20,8,22.859,josh,1,DFS
20,8,22.876,josh,1,DFS
20,8,22.894,josh,1,DFS
20,8,22.911,josh,1,DFS
20,8,22.928,josh,1,DFS
20,8,22.945,josh,1,DFS
20,8,22.961,josh,1,DFS
20,8,22.978,josh,1,DFS
20,8,22.995,josh,1,DFS
20,8,23.012,josh,1,DFS
20,7,23.03,josh,1,DFS
20,7,23.047,josh,1,DFS
20,7,23.064,josh,1,DFS
20,7,23.081,josh,1,DFS
20,7,23.098,josh,1,DFS
20,7,23.115,josh,1,DFS
20,7,23.131,josh,1,DFS
20,7,23.147,josh,1,DFS
20,7,23.163,josh,1,DFS
20,7,23.18,josh,1,DFS
20,7,23.197,josh,1,DFS
20,7,23.214,josh,1,DFS
20,6,23.232,josh,1,DFS
20,6,23.248,josh,1,DFS
20,6,23.264,josh,1,DFS
20,6,23.282,josh,1,DFS
20,6,23.298,josh,1,DFS
20,6,23.314,josh,1,DFS
20,6,23.331,josh,1,DFS
20,6,23.349,josh,1,DFS
20,6,23.366,josh,1,DFS
20,6,23.382,josh,1,DFS
20,6,23.398,josh,1,DFS
20,6,23.415,josh,1,DFS
20,5,23.432,josh,1,DFS
20,5,23.448,josh,1,DFS
20,5,23.466,josh,1,DFS
20,5,23.482,josh,1,DFS
20,5,23.5,josh,1,DFS
20,5,23.516,josh,1,DFS
20,5,23.533,josh,1,DFS
20,5,23.551,josh,1,DFS
20,5,23.568,josh,1,DFS
20,5,23.584,josh,1,DFS
20,5,23.602,josh,1,DFS
20,5,23.618,josh,1,DFS
20,4,23.635,josh,1,DFS
20,4,23.652,josh,1,DFS
20,4,23.669,josh,1,DFS
20,4,23.686,josh,1,DFS
20,4,23.702,josh,1,DFS
20,4,23.72,josh,1,DFS
20,4,23.736,josh,1,DFS
20,4,23.754,josh,1,DFS
20,4,23.771,josh,1,DFS
20,4,23.787,josh,1,DFS
20,4,23.804,josh,1,DFS
20,4,23.822,josh,1,DFS
20,3,23.838,josh,1,DFS
20,3,23.855,josh,1,DFS
20,3,23.873,josh,1,DFS
20,3,23.89,josh,1,DFS
20,3,23.906,josh,1,DFS
20,3,23.922,josh,1,DFS
20,3,23.938,josh,1,DFS
20,3,23.954,josh,1,DFS
20,3,23.971,josh,1,DFS
20,3,23.988,josh,1,DFS
20,3,24.006,josh,1,DFS
20,3,24.023,josh,1,DFS
20,2,24.04,josh,1,DFS
20,2,24.057,josh,1,DFS
20,2,24.073,josh,1,DFS
20,2,24.089,josh,1,DFS
20,2,24.105,josh,1,DFS
20,2,24.121,josh,1,DFS
20,2,24.137,josh,1,DFS
20,2,24.154,josh,1,DFS
20,2,24.172,josh,1,DFS
20,2,24.189,josh,1,DFS
20,2,24.206,josh,1,DFS
20,2,24.221,josh,1,DFS
20,2,24.238,josh,1,DFS
19,2,24.256,josh,1,DFS
19,2,24.272,josh,1,DFS
19,2,24.29,josh,1,DFS
19,2,24.307,josh,1,DFS
19,2,24.324,josh,1,DFS
19,2,24.34,josh,1,DFS
19,2,24.358,josh,1,DFS
19,2,24.375,josh,1,DFS
19,2,24.391,josh,1,DFS
19,2,24.407,josh,1,DFS
19,2,24.424,josh,1,DFS
19,2,24.441,josh,1,DFS
18,2,24.459,josh,1,DFS
18,2,24.476,josh,1,DFS
18,2,24.493,josh,1,DFS
18,2,24.509,josh,1,DFS
18,2,24.526,josh,1,DFS
18,2,24.543,josh,1,DFS
18,2,24.56,josh,1,DFS
18,2,24.578,josh,1,DFS
18,2,24.595,josh,1,DFS
18,2,24.611,josh,1,DFS
18,2,24.628,josh,1,DFS
18,2,24.645,josh,1,DFS
18,3,24.662,josh,1,DFS
18,3,24.679,josh,1,DFS
18,3,24.697,josh,1,DFS
18,3,24.714,josh,1,DFS
18,3,24.731,josh,1,DFS
18,3,24.749,josh,1,DFS
18,3,24.766,josh,1,DFS
18,3,24.782,josh,1,DFS
18,3,24.799,josh,1,DFS
18,3,24.817,josh,1,DFS
18,3,24.834,josh,1,DFS
18,3,24.85,josh,1,DFS
18,4,24.867,josh,1,DFS
18,4,24.884,josh,1,DFS
18,4,24.901,josh,1,DFS
18,4,24.918,josh,1,DFS
18,4,24.934,josh,1,DFS
18,4,24.951,josh,1,DFS
18,4,24.969,josh,1,DFS
18,4,24.986,josh,1,DFS
18,4,25.004,josh,1,DFS
18,4,25.021,josh,1,DFS
18,4,25.038,josh,1,DFS
18,4,25.054,josh,1,DFS
18,5,25.07,josh,1,DFS
18,5,25.086,josh,1,DFS
18,5,25.102,josh,1,DFS
18,5,25.118,josh,1,DFS
18,5,25.135,josh,1,DFS
18,5,25.151,josh,1,DFS
18,5,25.168,josh,1,DFS
18,5,25.186,josh,1,DFS
18,5,25.203,josh,1,DFS
18,5,25.219,josh,1,DFS
18,5,25.236,josh,1,DFS
18,5,25.253,josh,1,DFS
18,5,25.269,josh,1,DFS
18,6,25.286,josh,1,DFS
18,6,25.304,josh,1,DFS
18,6,25.32,josh,1,DFS
18,6,25.337,josh,1,DFS
18,6,25.354,josh,1,DFS
18,6,25.372,josh,1,DFS
18,6,25.389,josh,1,DFS
18,6,25.405,josh,1,DFS
18,6,25.422,josh,1,DFS
18,6,25.439,josh,1,DFS
18,6,25.457,josh,1,DFS
18,6,25.474,josh,1,DFS
18,7,25.491,josh,1,DFS
18,7,25.508,josh,1,DFS
18,7,25.524,josh,1,DFS
18,7,25.54,josh,1,DFS
18,7,25.556,josh,1,DFS
18,7,25.573,josh,1,DFS
18,7,25.589,josh,1,DFS
18,7,25.605,josh,1,DFS
18,7,25.621,josh,1,DFS
18,7,25.637,josh,1,DFS
18,7,25.653,josh,1,DFS
18,7,25.669,josh,1,DFS
18,7,25.685,josh,1,DFS
17,7,25.701,josh,1,DFS
17,7,25.718,josh,1,DFS
17,7,25.735,josh,1,DFS
17,7,25.753,josh,1,DFS
17,7,25.77,josh,1,DFS
17,7,25.786,josh,1,DFS
17,7,25.802,josh,1,DFS
17,7,25.82,josh,1,DFS
17,7,25.837,josh,1,DFS
17,7,25.853,josh,1,DFS
17,7,25.869,josh,1,DFS
17,7,25.885,josh,1,DFS
16,7,25.902,josh,1,DFS
16,7,25.92,josh,1,DFS
16,7,25.936,josh,1,DFS
16,7,25.952,josh,1,DFS
16,7,25.969,josh,1,DFS
16,7,25.985,josh,1,DFS
16,7,26.002,josh,1,DFS
16,7,26.02,josh,1,DFS
16,7,26.036,josh,1,DFS
16,7,26.052,josh,1,DFS
16,7,26.07,josh,1,DFS
16,7,26.087,josh,1,DFS
16,6,26.103,josh,1,DFS
16,6,26.12,josh,1,DFS
16,6,26.137,josh,1,DFS
16,6,26.154,josh,1,DFS
16,6,26.172,josh,1,DFS
16,6,26.188,josh,1,DFS
16,6,26.205,josh,1,DFS
16,6,26.222,josh,1,DFS
16,6,26.239,josh,1,DFS
16,6,26.255,josh,1,DFS
16,6,26.273,josh,1,DFS
16,6,26.289,josh,1,DFS
16,5,26.307,josh,1,DFS
16,5,26.323,josh,1,DFS
16,5,26.341,josh,1,DFS
16,5,26.358,josh,1,DFS
16,5,26.375,josh,1,DFS
16,5,26.391,josh,1,DFS
16,5,26.407,josh,1,DFS
16,5,26.424,josh,1,DFS
16,5,26.441,josh,1,DFS
16,5,26.459,josh,1,DFS
16,5,26.476,josh,1,DFS
16,5,26.493,josh,1,DFS
16,4,26.509,josh,1,DFS
16,4,26.525,josh,1,DFS
16,4,26.542,josh,1,DFS
16,4,26.56,josh,1,DFS
16,4,26.576,josh,1,DFS
16,4,26.592,josh,1,DFS
16,4,26.609,josh,1,DFS
16,4,26.627,josh,1,DFS
16,4,26.644,josh,1,DFS
16,4,26.661,josh,1,DFS
16,4,26.677,josh,1,DFS
16,4,26.693,josh,1,DFS
16,4,26.709,josh,1,DFS
16,3,26.725,josh,1,DFS
16,3,26.741,josh,1,DFS
16,3,26.758,josh,1,DFS
16,3,26.775,josh,1,DFS
16,3,26.793,josh,1,DFS
16,3,26.809,josh,1,DFS
16,3,26.826,josh,1,DFS
16,3,26.844,josh,1,DFS
16,3,26.861,josh,1,DFS
16,3,26.877,josh,1,DFS
16,3,26.893,josh,1,DFS
16,3,26.91,josh,1,DFS
16,2,26.927,josh,1,DFS
16,2,26.945,josh,1,DFS
16,2,26.962,josh,1,DFS
16,2,26.979,josh,1,DFS
16,2,26.995,josh,1,DFS
16,2,27.011,josh,1,DFS
16,2,27.028,josh,1,DFS
16,2,27.045,josh,1,DFS
16,2,27.063,josh,1,DFS
16,2,27.08,josh,1,DFS
16,2,27.096,josh,1,DFS
16,2,27.113,josh,1,DFS
15,2,27.13,josh,1,DFS
15,2,27.147,josh,1,DFS
15,2,27.163,josh,1,DFS
15,2,27.179,josh,1,DFS
15,2,27.197,josh,1,DFS
15,2,27.213,josh,1,DFS
15,2,27.229,josh,1,DFS
15,2,27.246,josh,1,DFS
15,2,27.262,josh,1,DFS
15,2,27.279,josh,1,DFS
15,2,27.297,josh,1,DFS
15,2,27.314,josh,1,DFS
14,2,27.33,josh,1,DFS
14,2,27.347,josh,1,DFS
14,2,27.364,josh,1,DFS
14,2,27.381,josh,1,DFS
14,2,27.398,josh,1,DFS
14,2,27.416,josh,1,DFS
14,2,27.432,josh,1,DFS
14,2,27.448,josh,1,DFS
14,2,27.466,josh,1,DFS
14,2,27.482,josh,1,DFS
14,2,27.5,josh,1,DFS
14,2,27.516,josh,1,DFS
14,3,27.534,josh,1,DFS
14,3,27.55,josh,1,DFS
14,3,27.568,josh,1,DFS
14,3,27.585,josh,1,DFS
14,3,27.601,josh,1,DFS
14,3,27.619,josh,1,DFS
14,3,27.636,josh,1,DFS
14,3,27.652,josh,1,DFS
14,3,27.669,josh,1,DFS
14,3,27.686,josh,1,DFS
14,3,27.704,josh,1,DFS
14,3,27.721,josh,1,DFS
14,4,27.737,josh,1,DFS
14,4,27.754,josh,1,DFS
14,4,27.772,josh,1,DFS
14,4,27.789,josh,1,DFS
14,4,27.805,josh,1,DFS
14,4,27.823,josh,1,DFS
14,4,27.84,josh,1,DFS
14,4,27.857,josh,1,DFS
14,4,27.873,josh,1,DFS
14,4,27.889,josh,1,DFS
14,4,27.906,josh,1,DFS
14,4,27.924,josh,1,DFS
14,5,27.941,josh,1,DFS
14,5,27.958,josh,1,DFS
14,5,27.975,josh,1,DFS
14,5,27.991,josh,1,DFS
14,5,28.007,josh,1,DFS
14,5,28.023,josh,1,DFS
14,5,28.039,josh,1,DFS
14,5,28.056,josh,1,DFS
14,5,28.074,josh,1,DFS
14,5,28.091,josh,1,DFS
14,5,28.108,josh,1,DFS
14,5,28.124,josh,1,DFS
14,6,28.141,josh,1,DFS
14,6,28.159,josh,1,DFS
14,6,28.176,josh,1,DFS
14,6,28.192,josh,1,DFS
14,6,28.208,josh,1,DFS
14,6,28.225,josh,1,DFS
14,6,28.242,josh,1,DFS
14,6,28.258,josh,1,DFS
14,6,28.276,josh,1,DFS
14,6,28.293,josh,1,DFS
14,6,28.309,josh,1,DFS
14,6,28.327,josh,1,DFS
14,7,28.344,josh,1,DFS
14,7,28.36,josh,1,DFS
14,7,28.376,josh,1,DFS
14,7,28.393,josh,1,DFS
14,7,28.411,josh,1,DFS
14,7,28.427,josh,1,DFS
14,7,28.444,josh,1,DFS
14,7,28.462,josh,1,DFS
14,7,28.478,josh,1,DFS
14,7,28.495,josh,1,DFS
14,7,28.513,josh,1,DFS
14,7,28.529,josh,1,DFS
14,8,28.545,josh,1,DFS
14,8,28.562,josh,1,DFS
14,8,28.579,josh,1,DFS
14,8,28.596,josh,1,DFS
14,8,28.613,josh,1,DFS
14,8,28.629,josh,1,DFS
14,8,28.645,josh,1,DFS
14,8,28.663,josh,1,DFS
14,8,28.679,josh,1,DFS
14,8,28.695,josh,1,DFS
14,8,28.711,josh,1,DFS
14,8,28.728,josh,1,DFS
14,9,28.745,josh,1,DFS
14,9,28.763,josh,1,DFS
14,9,28.78,josh,1,DFS
14,9,28.797,josh,1,DFS
14,9,28.814,josh,1,DFS
14,9,28.83,josh,1,DFS
14,9,28.846,josh,1,DFS
14,9,28.862,josh,1,DFS
14,9,28.878,josh,1,DFS
14,9,28.896,josh,1,DFS
14,9,28.913,josh,1,DFS
14,9,28.929,josh,1,DFS
13,9,28.946,josh,1,DFS
13,9,28.964,josh,1,DFS
13,9,28.981,josh,1,DFS
13,9,28.998,josh,1,DFS
13,9,29.015,josh,1,DFS
13,9,29.031,josh,1,DFS
13,9,29.048,josh,1,DFS
13,9,29.065,josh,1,DFS
13,9,29.083,josh,1,DFS
13,9,29.1,josh,1,DFS
13,9,29.117,josh,1,DFS
13,9,29.133,josh,1,DFS
13,10,29.15,josh,1,DFS
13,10,29.167,josh,1,DFS
13,10,29.185,josh,1,DFS
13,10,29.202,josh,1,DFS
13,10,29.219,josh,1,DFS
13,10,29.235,josh,1,DFS
13,10,29.253,josh,1,DFS
13,10,29.269,josh,1,DFS
13,10,29.287,josh,1,DFS
13,10,29.303,josh,1,DFS
13,10,29.321,josh,1,DFS
13,10,29.338,josh,1,DFS
13,11,29.355,josh,1,DFS
13,11,29.371,josh,1,DFS
13,11,29.389,josh,1,DFS
13,11,29.406,josh,1,DFS
13,11,29.423,josh,1,DFS
13,11,29.439,josh,1,DFS
13,11,29.455,josh,1,DFS
13,11,29.472,josh,1,DFS
13,11,29.489,josh,1,DFS
13,11,29.507,josh,1,DFS
13,11,29.524,josh,1,DFS
13,11,29.541,josh,1,DFS
13,12,29.557,josh,1,DFS
13,12,29.573,josh,1,DFS
13,12,29.59,josh,1,DFS
