x,y,timestamp,username,level,algorithm
2,6,40.097,jonathan,1,DFS
2,6,40.114,jonathan,1,DFS
2,6,40.131,jonathan,1,DFS
2,6,40.148,jonathan,1,DFS
2,6,40.165,jonathan,1,DFS
2,6,40.182,jonathan,1,DFS
2,7,40.199,jonathan,1,DFS
2,7,40.215,jonathan,1,DFS
2,7,40.232,jonathan,1,DFS
2,7,40.249,jonathan,1,DFS
2,7,40.266,jonathan,1,DFS
2,7,40.282,jonathan,1,DFS
2,7,40.299,jonathan,1,DFS
2,7,40.316,jonathan,1,DFS
2,7,40.333,jonathan,1,DFS
2,7,40.35,jonathan,1,DFS
2,7,40.366,jonathan,1,DFS
2,7,40.382,jonathan,1,DFS
2,8,40.399,jonathan,1,DFS
2,8,40.416,jonathan,1,DFS
2,8,40.433,jonathan,1,DFS
2,8,40.449,jonathan,1,DFS
2,8,40.466,jonathan,1,DFS
2,8,40.484,jonathan,1,DFS
2,8,40.5,jonathan,1,DFS
2,8,40.517,jonathan,1,DFS
2,8,40.534,jonathan,1,DFS
2,8,40.55,jonathan,1,DFS
2,8,40.567,jonathan,1,DFS
2,8,40.584,jonathan,1,DFS
2,9,40.601,jonathan,1,DFS
2,9,40.618,jonathan,1,DFS
2,9,40.635,jonathan,1,DFS
2,9,40.652,jonathan,1,DFS
2,9,40.669,jonathan,1,DFS
2,9,40.686,jonathan,1,DFS
2,9,40.702,jonathan,1,DFS
2,9,40.719,jonathan,1,DFS
2,9,40.736,jonathan,1,DFS
2,9,40.753,jonathan,1,DFS
2,9,40.77,jonathan,1,DFS
2,9,40.787,jonathan,1,DFS
2,10,40.804,jonathan,1,DFS
2,10,40.821,jonathan,1,DFS
2,10,40.838,jonathan,1,DFS
2,10,40.854,jonathan,1,DFS
2,10,40.871,jonathan,1,DFS
2,10,40.888,jonathan,1,DFS
2,10,40.905,jonathan,1,DFS
2,10,40.921,jonathan,1,DFS
2,10,40.938,jonathan,1,DFS
2,10,40.954,jonathan,1,DFS
2,10,40.971,jonathan,1,DFS
2,10,40.988,jonathan,1,DFS
2,11,41.005,jonathan,1,DFS
2,11,41.023,jonathan,1,DFS
2,11,41.039,jonathan,1,DFS
2,11,41.056,jonathan,1,DFS
2,11,41.073,jonathan,1,DFS
2,11,41.09,jonathan,1,DFS
2,11,41.107,jonathan,1,DFS
2,11,41.124,jonathan,1,DFS
2,11,41.141,jonathan,1,DFS
2,11,41.158,jonathan,1,DFS
2,11,41.175,jonathan,1,DFS
2,11,41.192,jonathan,1,DFS
2,12,41.209,jonathan,1,DFS
2,12,41.226,jonathan,1,DFS
2,12,41.243,jonathan,1,DFS
2,12,41.26,jonathan,1,DFS
2,12,41.277,jonathan,1,DFS
2,12,41.294,jonathan,1,DFS
2,12,41.311,jonathan,1,DFS
2,12,41.328,jonathan,1,DFS
2,12,41.345,jonathan,1,DFS
2,12,41.362,jonathan,1,DFS
2,12,41.378,jonathan,1,DFS
2,12,41.395,jonathan,1,DFS
2,13,41.412,jonathan,1,DFS
2,13,41.429,jonathan,1,DFS
2,13,41.446,jonathan,1,DFS
2,13,41.463,jonathan,1,DFS
2,13,41.479,jonathan,1,DFS
2,13,41.496,jonathan,1,DFS
2,13,41.513,jonathan,1,DFS
2,13,41.53,jonathan,1,DFS
2,13,41.547,jonathan,1,DFS
2,13,41.564,jonathan,1,DFS
2,13,41.58,jonathan,1,DFS
2,13,41.597,jonathan,1,DFS
2,14,41.614,jonathan,1,DFS
2,14,41.631,jonathan,1,DFS
2,14,41.647,jonathan,1,DFS
2,14,41.663,jonathan,1,DFS
2,14,41.679,jonathan,1,DFS
2,14,41.696,jonathan,1,DFS
2,14,41.713,jonathan,1,DFS
2,14,41.729,jonathan,1,DFS
2,14,41.746,jonathan,1,DFS
2,14,41.763,jonathan,1,DFS
2,14,41.78,jonathan,1,DFS
2,14,41.797,jonathan,1,DFS
2,14,41.814,jonathan,1,DFS
2,15,41.831,jonathan,1,DFS
2,15,41.848,jonathan,1,DFS
2,15,41.865,jonathan,1,DFS
2,15,41.882,jonathan,1,DFS
2,15,41.899,jonathan,1,DFS
2,15,41.916,jonathan,1,DFS
2,15,41.934,jonathan,1,DFS
2,15,41.95,jonathan,1,DFS
2,15,41.967,jonathan,1,DFS
2,15,41.984,jonathan,1,DFS
2,15,42.001,jonathan,1,DFS
2,15,42.018,jonathan,1,DFS
2,16,42.035,jonathan,1,DFS
2,16,42.051,jonathan,1,DFS
2,16,42.068,jonathan,1,DFS
2,16,42.086,jonathan,1,DFS
2,16,42.102,jonathan,1,DFS
2,16,42.119,jonathan,1,DFS
2,16,42.136,jonathan,1,DFS
2,16,42.153,jonathan,1,DFS
2,16,42.171,jonathan,1,DFS
2,16,42.187,jonathan,1,DFS
2,16,42.204,jonathan,1,DFS
2,16,42.221,jonathan,1,DFS
2,17,42.238,jonathan,1,DFS
2,17,42.254,jonathan,1,DFS
2,17,42.271,jonathan,1,DFS
2,17,42.288,jonathan,1,DFS
2,17,42.305,jonathan,1,DFS
2,17,42.321,jonathan,1,DFS
2,17,42.338,jonathan,1,DFS
2,17,42.355,jonathan,1,DFS
2,17,42.372,jonathan,1,DFS
2,17,42.389,jonathan,1,DFS
2,17,42.406,jonathan,1,DFS
2,17,42.423,jonathan,1,DFS
2,18,42.44,jonathan,1,DFS
2,18,42.458,jonathan,1,DFS
2,18,42.474,jonathan,1,DFS
2,18,42.491,jonathan,1,DFS
2,18,42.509,jonathan,1,DFS
2,18,42.525,jonathan,1,DFS
2,18,42.542,jonathan,1,DFS
2,18,42.559,jonathan,1,DFS
2,18,42.576,jonathan,1,DFS
2,18,42.593,jonathan,1,DFS
2,18,42.61,jonathan,1,DFS
2,18,42.628,jonathan,1,DFS
2,19,42.644,jonathan,1,DFS
2,19,42.66,jonathan,1,DFS
2,19,42.676,jonathan,1,DFS
2,19,42.692,jonathan,1,DFS
2,19,42.708,jonathan,1,DFS
2,19,42.725,jonathan,1,DFS
2,19,42.742,jonathan,1,DFS
2,19,42.759,jonathan,1,DFS
2,19,42.776,jonathan,1,DFS
2,19,42.793,jonathan,1,DFS
2,19,42.809,jonathan,1,DFS
2,19,42.826,jonathan,1,DFS
2,19,42.843,jonathan,1,DFS
2,20,42.86,jonathan,1,DFS
2,20,42.877,jonathan,1,DFS
2,20,42.894,jonathan,1,DFS
2,20,42.911,jonathan,1,DFS
2,20,42.928,jonathan,1,DFS
2,20,42.945,jonathan,1,DFS
2,20,42.962,jonathan,1,DFS
2,20,42.979,jonathan,1,DFS
2,20,42.996,jonathan,1,DFS
2,20,43.013,jonathan,1,DFS
2,20,43.03,jonathan,1,DFS
2,20,43.047,jonathan,1,DFS
2,21,43.063,jonathan,1,DFS
2,21,43.081,jonathan,1,DFS
2,21,43.097,jonathan,1,DFS
2,21,43.114,jonathan,1,DFS
2,21,43.13,jonathan,1,DFS
2,21,43.147,jonathan,1,DFS
2,21,43.164,jonathan,1,DFS
2,21,43.181,jonathan,1,DFS
2,21,43.198,jonathan,1,DFS
2,21,43.215,jonathan,1,DFS
2,21,43.232,jonathan,1,DFS
2,21,43.249,jonathan,1,DFS
2,22,43.265,jonathan,1,DFS
2,22,43.282,jonathan,1,DFS
2,22,43.299,jonathan,1,DFS
2,22,43.316,jonathan,1,DFS
2,22,43.334,jonathan,1,DFS
2,22,43.35,jonathan,1,DFS
2,22,43.367,jonathan,1,DFS
2,22,43.384,jonathan,1,DFS
2,22,43.401,jonathan,1,DFS
2,22,43.419,jonathan,1,DFS
2,22,43.435,jonathan,1,DFS
2,22,43.452,jonathan,1,DFS
2,23,43.469,jonathan,1,DFS
2,23,43.486,jonathan,1,DFS
2,23,43.504,jonathan,1,DFS
2,23,43.52,jonathan,1,DFS
2,23,43.537,jonathan,1,DFS
2,23,43.554,jonathan,1,DFS
2,23,43.571,jonathan,1,DFS
2,23,43.588,jonathan,1,DFS
2,23,43.605,jonathan,1,DFS
2,23,43.622,jonathan,1,DFS
2,23,43.639,jonathan,1,DFS
2,23,43.656,jonathan,1,DFS
2,24,43.673,jonathan,1,DFS
2,24,43.69,jonathan,1,DFS
2,24,43.707,jonathan,1,DFS
2,24,43.724,jonathan,1,DFS
2,24,43.74,jonathan,1,DFS
2,24,43.757,jonathan,1,DFS
2,24,43.774,jonathan,1,DFS
2,24,43.791,jonathan,1,DFS
2,24,43.808,jonathan,1,DFS
2,24,43.825,jonathan,1,DFS
2,24,43.842,jonathan,1,DFS
2,24,43.859,jonathan,1,DFS
2,25,43.877,jonathan,1,DFS
2,25,43.893,jonathan,1,DFS
2,25,43.91,jonathan,1,DFS
2,25,43.927,jonathan,1,DFS
2,25,43.943,jonathan,1,DFS
2,25,43.96,jonathan,1,DFS
2,25,43.977,jonathan,1,DFS
2,25,43.994,jonathan,1,DFS
2,25,44.011,jonathan,1,DFS
2,25,44.028,jonathan,1,DFS
2,25,44.044,jonathan,1,DFS
2,25,44.06,jonathan,1,DFS
2,26,44.077,jonathan,1,DFS
2,26,44.095,jonathan,1,DFS
2,26,44.112,jonathan,1,DFS
2,26,44.129,jonathan,1,DFS
2,26,44.146,jonathan,1,DFS
2,26,44.163,jonathan,1,DFS
2,26,44.18,jonathan,1,DFS
2,26,44.197,jonathan,1,DFS
2,26,44.213,jonathan,1,DFS
2,26,44.23,jonathan,1,DFS
2,26,44.247,jonathan,1,DFS
2,26,44.265,jonathan,1,DFS
2,27,44.281,jonathan,1,DFS
2,27,44.299,jonathan,1,DFS
2,27,44.315,jonathan,1,DFS
2,27,44.332,jonathan,1,DFS
2,27,44.348,jonathan,1,DFS
2,27,44.366,jonathan,1,DFS
2,27,44.382,jonathan,1,DFS
2,27,44.399,jonathan,1,DFS
2,27,44.415,jonathan,1,DFS
2,27,44.432,jonathan,1,DFS
2,27,44.449,jonathan,1,DFS
2,27,44.465,jonathan,1,DFS
2,28,44.482,jonathan,1,DFS
2,28,44.499,jonathan,1,DFS
2,28,44.516,jonathan,1,DFS
2,28,44.533,jonathan,1,DFS
2,28,44.55,jonathan,1,DFS
2,28,44.568,jonathan,1,DFS
2,28,44.584,jonathan,1,DFS
2,28,44.602,jonathan,1,DFS
2,28,44.619,jonathan,1,DFS
2,28,44.636,jonathan,1,DFS
2,28,44.652,jonathan,1,DFS
2,28,44.67,jonathan,1,DFS
2,29,44.686,jonathan,1,DFS
2,29,44.703,jonathan,1,DFS
2,29,44.72,jonathan,1,DFS
2,29,44.737,jonathan,1,DFS
2,29,44.754,jonathan,1,DFS
2,29,44.771,jonathan,1,DFS
2,29,44.788,jonathan,1,DFS
2,29,44.805,jonathan,1,DFS
2,29,44.822,jonathan,1,DFS
2,29,44.839,jonathan,1,DFS
2,29,44.856,jonathan,1,DFS
2,29,44.873,jonathan,1,DFS
2,30,44.889,jonathan,1,DFS
2,30,44.906,jonathan,1,DFS
2,30,44.923,jonathan,1,DFS
2,30,44.94,jonathan,1,DFS
2,30,44.957,jonathan,1,DFS
2,30,44.974,jonathan,1,DFS
2,30,44.991,jonathan,1,DFS
2,30,45.007,jonathan,1,DFS
2,30,45.025,jonathan,1,DFS
2,30,45.041,jonathan,1,DFS
2,30,45.058,jonathan,1,DFS
2,30,45.073,jonathan,1,DFS
2,31,45.09,jonathan,1,DFS
2,31,45.107,jonathan,1,DFS
2,31,45.123,jonathan,1,DFS
2,31,45.14,jonathan,1,DFS
2,31,45.157,jonathan,1,DFS
2,31,45.174,jonathan,1,DFS
2,31,45.192,jonathan,1,DFS
2,31,45.208,jonathan,1,DFS
2,31,45.225,jonathan,1,DFS
2,31,45.241,jonathan,1,DFS
2,31,45.258,jonathan,1,DFS
2,31,45.275,jonathan,1,DFS
2,32,45.292,jonathan,1,DFS
2,32,45.309,jonathan,1,DFS
2,32,45.326,jonathan,1,DFS
2,32,45.343,jonathan,1,DFS
2,32,45.359,jonathan,1,DFS
2,32,45.376,jonathan,1,DFS
2,32,45.393,jonathan,1,DFS
2,32,45.411,jonathan,1,DFS
2,32,45.427,jonathan,1,DFS
2,32,45.444,jonathan,1,DFS
2,32,45.461,jonathan,1,DFS
2,32,45.477,jonathan,1,DFS
2,33,45.494,jonathan,1,DFS
2,33,45.51,jonathan,1,DFS
2,33,45.528,jonathan,1,DFS
2,33,45.544,jonathan,1,DFS
2,33,45.561,jonathan,1,DFS
2,33,45.577,jonathan,1,DFS
2,33,45.595,jonathan,1,DFS
2,33,45.611,jonathan,1,DFS
2,33,45.628,jonathan,1,DFS
2,33,45.645,jonathan,1,DFS
2,33,45.662,jonathan,1,DFS
2,33,45.679,jonathan,1,DFS
2,34,45.696,jonathan,1,DFS
2,34,45.713,jonathan,1,DFS
2,34,45.729,jonathan,1,DFS
2,34,45.746,jonathan,1,DFS
2,34,45.763,jonathan,1,DFS
2,34,45.78,jonathan,1,DFS
2,34,45.797,jonathan,1,DFS
2,34,45.814,jonathan,1,DFS
2,34,45.831,jonathan,1,DFS
2,34,45.849,jonathan,1,DFS
2,34,45.865,jonathan,1,DFS
2,34,45.882,jonathan,1,DFS
2,35,45.898,jonathan,1,DFS
2,35,45.916,jonathan,1,DFS
2,35,45.932,jonathan,1,DFS
2,35,45.949,jonathan,1,DFS
2,35,45.967,jonathan,1,DFS
2,35,45.983,jonathan,1,DFS
2,35,46.0,jonathan,1,DFS
2,35,46.016,jonathan,1,DFS
2,35,46.033,jonathan,1,DFS
2,35,46.05,jonathan,1,DFS
2,35,46.067,jonathan,1,DFS
2,35,46.084,jonathan,1,DFS
2,36,46.101,jonathan,1,DFS
2,36,46.119,jonathan,1,DFS
2,36,46.135,jonathan,1,DFS
2,36,46.152,jonathan,1,DFS
2,36,46.17,jonathan,1,DFS
2,36,46.186,jonathan,1,DFS
2,36,46.204,jonathan,1,DFS
2,36,46.22,jonathan,1,DFS
2,36,46.237,jonathan,1,DFS
2,36,46.254,jonathan,1,DFS
2,36,46.27,jonathan,1,DFS
2,36,46.288,jonathan,1,DFS
2,37,46.304,jonathan,1,DFS
2,37,46.322,jonathan,1,DFS
2,37,46.338,jonathan,1,DFS
2,37,46.355,jonathan,1,DFS
2,37,46.372,jonathan,1,DFS
2,37,46.389,jonathan,1,DFS
2,37,46.405,jonathan,1,DFS
2,37,46.422,jonathan,1,DFS
2,37,46.44,jonathan,1,DFS
2,37,46.456,jonathan,1,DFS
2,37,46.472,jonathan,1,DFS
2,37,46.489,jonathan,1,DFS
2,38,46.506,jonathan,1,DFS
2,38,46.523,jonathan,1,DFS
2,38,46.54,jonathan,1,DFS
2,38,46.557,jonathan,1,DFS
2,38,46.574,jonathan,1,DFS
2,38,46.591,jonathan,1,DFS
2,38,46.607,jonathan,1,DFS
2,38,46.624,jonathan,1,DFS
2,38,46.641,jonathan,1,DFS
2,38,46.659,jonathan,1,DFS
2,38,46.676,jonathan,1,DFS
2,38,46.692,jonathan,1,DFS
2,39,46.709,jonathan,1,DFS
2,39,46.726,jonathan,1,DFS
2,39,46.743,jonathan,1,DFS
2,39,46.759,jonathan,1,DFS
2,39,46.776,jonathan,1,DFS
2,39,46.793,jonathan,1,DFS
2,39,46.809,jonathan,1,DFS
2,39,46.827,jonathan,1,DFS
2,39,46.843,jonathan,1,DFS
2,39,46.861,jonathan,1,DFS
2,39,46.877,jonathan,1,DFS
2,39,46.894,jonathan,1,DFS
2,40,46.911,jonathan,1,DFS
2,40,46.928,jonathan,1,DFS
2,40,46.945,jonathan,1,DFS
2,40,46.962,jonathan,1,DFS
2,40,46.979,jonathan,1,DFS
2,40,46.995,jonathan,1,DFS
2,40,47.012,jonathan,1,DFS
2,40,47.029,jonathan,1,DFS
2,40,47.045,jonathan,1,DFS
2,40,47.061,jonathan,1,DFS
2,40,47.079,jonathan,1,DFS
2,40,47.095,jonathan,1,DFS
2,41,47.112,jonathan,1,DFS
2,41,47.13,jonathan,1,DFS
2,41,47.146,jonathan,1,DFS
2,41,47.163,jonathan,1,DFS
2,41,47.181,jonathan,1,DFS
2,41,47.197,jonathan,1,DFS
2,41,47.214,jonathan,1,DFS
2,41,47.23,jonathan,1,DFS
2,41,47.248,jonathan,1,DFS
2,41,47.264,jonathan,1,DFS
2,41,47.281,jonathan,1,DFS
2,41,47.298,jonathan,1,DFS
2,42,47.315,jonathan,1,DFS
2,42,47.333,jonathan,1,DFS
2,42,47.349,jonathan,1,DFS
2,42,47.366,jonathan,1,DFS
2,42,47.382,jonathan,1,DFS
2,42,47.399,jonathan,1,DFS
2,42,47.415,jonathan,1,DFS
2,42,47.433,jonathan,1,DFS
2,42,47.449,jonathan,1,DFS
2,42,47.466,jonathan,1,DFS
2,42,47.484,jonathan,1,DFS
2,42,47.507,jonathan,1,DFS
3,42,47.524,jonathan,1,DFS
3,42,47.541,jonathan,1,DFS
3,42,47.558,jonathan,1,DFS
3,42,47.574,jonathan,1,DFS
3,42,47.591,jonathan,1,DFS
3,42,47.609,jonathan,1,DFS
3,42,47.625,jonathan,1,DFS
3,42,47.642,jonathan,1,DFS
3,42,47.659,jonathan,1,DFS
3,42,47.676,jonathan,1,DFS
3,42,47.694,jonathan,1,DFS
3,42,47.71,jonathan,1,DFS
4,42,47.727,jonathan,1,DFS
4,42,47.744,jonathan,1,DFS
4,42,47.761,jonathan,1,DFS
4,42,47.778,jonathan,1,DFS
4,42,47.795,jonathan,1,DFS
4,42,47.811,jonathan,1,DFS
4,42,47.827,jonathan,1,DFS
4,42,47.844,jonathan,1,DFS
4,42,47.861,jonathan,1,DFS
4,42,47.879,jonathan,1,DFS
4,42,47.895,jonathan,1,DFS
4,42,47.913,jonathan,1,DFS
5,42,47.929,jonathan,1,DFS
5,42,47.946,jonathan,1,DFS
5,42,47.964,jonathan,1,DFS
5,42,47.98,jonathan,1,DFS
5,42,47.998,jonathan,1,DFS
5,42,48.014,jonathan,1,DFS
5,42,48.032,jonathan,1,DFS
5,42,48.048,jonathan,1,DFS
5,42,48.065,jonathan,1,DFS
5,42,48.082,jonathan,1,DFS
5,42,48.098,jonathan,1,DFS
5,42,48.116,jonathan,1,DFS
6,42,48.132,jonathan,1,DFS
6,42,48.149,jonathan,1,DFS
6,42,48.166,jonathan,1,DFS
6,42,48.184,jonathan,1,DFS
6,42,48.2,jonathan,1,DFS
6,42,48.217,jonathan,1,DFS
6,42,48.233,jonathan,1,DFS
6,42,48.25,jonathan,1,DFS
6,42,48.267,jonathan,1,DFS
6,42,48.284,jonathan,1,DFS
6,42,48.301,jonathan,1,DFS
6,42,48.319,jonathan,1,DFS
7,42,48.335,jonathan,1,DFS
7,42,48.352,jonathan,1,DFS
7,42,48.37,jonathan,1,DFS
7,42,48.386,jonathan,1,DFS
7,42,48.403,jonathan,1,DFS
7,42,48.42,jonathan,1,DFS
7,42,48.437,jonathan,1,DFS
7,42,48.453,jonathan,1,DFS
7,42,48.47,jonathan,1,DFS
7,42,48.487,jonathan,1,DFS
7,42,48.505,jonathan,1,DFS
7,42,48.521,jonathan,1,DFS
8,42,48.539,jonathan,1,DFS
8,42,48.556,jonathan,1,DFS
8,42,48.573,jonathan,1,DFS
8,42,48.589,jonathan,1,DFS
8,42,48.605,jonathan,1,DFS
8,42,48.622,jonathan,1,DFS
8,42,48.639,jonathan,1,DFS
8,42,48.656,jonathan,1,DFS
8,42,48.673,jonathan,1,DFS
8,42,48.69,jonathan,1,DFS
8,42,48.706,jonathan,1,DFS
8,42,48.722,jonathan,1,DFS
8,42,48.738,jonathan,1,DFS
8,41,48.754,jonathan,1,DFS
8,41,48.77,jonathan,1,DFS
8,41,48.786,jonathan,1,DFS
8,41,48.803,jonathan,1,DFS
8,41,48.821,jonathan,1,DFS
8,41,48.837,jonathan,1,DFS
8,41,48.854,jonathan,1,DFS
8,41,48.871,jonathan,1,DFS
8,41,48.887,jonathan,1,DFS
8,41,48.904,jonathan,1,DFS
8,41,48.921,jonathan,1,DFS
8,41,48.938,jonathan,1,DFS
8,40,48.955,jonathan,1,DFS
8,40,48.972,jonathan,1,DFS
8,40,48.988,jonathan,1,DFS
8,40,49.005,jonathan,1,DFS
8,40,49.022,jonathan,1,DFS
8,40,49.039,jonathan,1,DFS
8,40,49.056,jonathan,1,DFS
8,40,49.073,jonathan,1,DFS
8,40,49.09,jonathan,1,DFS
8,40,49.106,jonathan,1,DFS
8,40,49.124,jonathan,1,DFS
8,40,49.14,jonathan,1,DFS
8,39,49.157,jonathan,1,DFS
8,39,49.174,jonathan,1,DFS
8,39,49.191,jonathan,1,DFS
8,39,49.209,jonathan,1,DFS
8,39,49.225,jonathan,1,DFS
8,39,49.242,jonathan,1,DFS
8,39,49.26,jonathan,1,DFS
8,39,49.276,jonathan,1,DFS
8,39,49.293,jonathan,1,DFS
8,39,49.31,jonathan,1,DFS
8,39,49.326,jonathan,1,DFS
8,39,49.344,jonathan,1,DFS
8,38,49.36,jonathan,1,DFS
8,38,49.377,jonathan,1,DFS
8,38,49.395,jonathan,1,DFS
8,38,49.411,jonathan,1,DFS
8,38,49.429,jonathan,1,DFS
8,38,49.445,jonathan,1,DFS
8,38,49.462,jonathan,1,DFS
8,38,49.478,jonathan,1,DFS
8,38,49.495,jonathan,1,DFS
8,38,49.512,jonathan,1,DFS
8,38,49.53,jonathan,1,DFS
8,38,49.546,jonathan,1,DFS
8,37,49.563,jonathan,1,DFS
8,37,49.579,jonathan,1,DFS
8,37,49.596,jonathan,1,DFS
8,37,49.613,jonathan,1,DFS
8,37,49.63,jonathan,1,DFS
8,37,49.647,jonathan,1,DFS
8,37,49.663,jonathan,1,DFS
8,37,49.681,jonathan,1,DFS
8,37,49.697,jonathan,1,DFS
8,37,49.714,jonathan,1,DFS
8,37,49.731,jonathan,1,DFS
8,37,49.748,jonathan,1,DFS
9,37,49.764,jonathan,1,DFS
9,37,49.781,jonathan,1,DFS
9,37,49.798,jonathan,1,DFS
9,37,49.815,jonathan,1,DFS
9,37,49.832,jonathan,1,DFS
9,37,49.849,jonathan,1,DFS
9,37,49.866,jonathan,1,DFS
9,37,49.883,jonathan,1,DFS
9,37,49.9,jonathan,1,DFS
9,37,49.918,jonathan,1,DFS
9,37,49.934,jonathan,1,DFS
9,37,49.951,jonathan,1,DFS
9,36,49.968,jonathan,1,DFS
9,36,49.985,jonathan,1,DFS
9,36,50.001,jonathan,1,DFS
9,36,50.018,jonathan,1,DFS
9,36,50.034,jonathan,1,DFS
9,36,50.051,jonathan,1,DFS
9,36,50.069,jonathan,1,DFS
9,36,50.085,jonathan,1,DFS
9,36,50.102,jonathan,1,DFS
9,36,50.119,jonathan,1,DFS
9,36,50.136,jonathan,1,DFS
9,36,50.153,jonathan,1,DFS
10,36,50.17,jonathan,1,DFS
10,36,50.187,jonathan,1,DFS
10,36,50.204,jonathan,1,DFS
10,36,50.221,jonathan,1,DFS
10,36,50.238,jonathan,1,DFS
10,36,50.254,jonathan,1,DFS
10,36,50.271,jonathan,1,DFS
10,36,50.288,jonathan,1,DFS
10,36,50.305,jonathan,1,DFS
10,36,50.322,jonathan,1,DFS
10,36,50.339,jonathan,1,DFS
10,36,50.355,jonathan,1,DFS
10,35,50.372,jonathan,1,DFS
10,35,50.39,jonathan,1,DFS
10,35,50.406,jonathan,1,DFS
10,35,50.424,jonathan,1,DFS
10,35,50.44,jonathan,1,DFS
10,35,50.458,jonathan,1,DFS
10,35,50.473,jonathan,1,DFS
10,35,50.49,jonathan,1,DFS
10,35,50.508,jonathan,1,DFS
10,35,50.524,jonathan,1,DFS
10,35,50.541,jonathan,1,DFS
10,35,50.558,jonathan,1,DFS
10,34,50.576,jonathan,1,DFS
10,34,50.592,jonathan,1,DFS
10,34,50.609,jonathan,1,DFS
10,34,50.626,jonathan,1,DFS
10,34,50.642,jonathan,1,DFS
10,34,50.659,jonathan,1,DFS
10,34,50.677,jonathan,1,DFS
10,34,50.693,jonathan,1,DFS
10,34,50.71,jonathan,1,DFS
10,34,50.728,jonathan,1,DFS
10,34,50.744,jonathan,1,DFS
10,34,50.76,jonathan,1,DFS
10,33,50.777,jonathan,1,DFS
10,33,50.794,jonathan,1,DFS
10,33,50.811,jonathan,1,DFS
10,33,50.828,jonathan,1,DFS
10,33,50.846,jonathan,1,DFS
10,33,50.862,jonathan,1,DFS
10,33,50.879,jonathan,1,DFS
10,33,50.896,jonathan,1,DFS
10,33,50.913,jonathan,1,DFS
10,33,50.93,jonathan,1,DFS
10,33,50.947,jonathan,1,DFS
10,33,50.964,jonathan,1,DFS
10,32,50.982,jonathan,1,DFS
10,32,50.998,jonathan,1,DFS
10,32,51.015,jonathan,1,DFS
10,32,51.032,jonathan,1,DFS
10,32,51.049,jonathan,1,DFS
10,32,51.066,jonathan,1,DFS
10,32,51.083,jonathan,1,DFS
10,32,51.099,jonathan,1,DFS
10,32,51.116,jonathan,1,DFS
10,32,51.133,jonathan,1,DFS
10,32,51.15,jonathan,1,DFS
10,32,51.166,jonathan,1,DFS
10,31,51.183,jonathan,1,DFS
10,31,51.201,jonathan,1,DFS
10,31,51.217,jonathan,1,DFS
10,31,51.234,jonathan,1,DFS
10,31,51.25,jonathan,1,DFS
10,31,51.268,jonathan,1,DFS
10,31,51.284,jonathan,1,DFS
10,31,51.302,jonathan,1,DFS
10,31,51.318,jonathan,1,DFS
10,31,51.335,jonathan,1,DFS
10,31,51.351,jonathan,1,DFS
10,31,51.367,jonathan,1,DFS
10,30,51.385,jonathan,1,DFS
10,30,51.401,jonathan,1,DFS
10,30,51.416,jonathan,1,DFS
10,30,51.433,jonathan,1,DFS
10,30,51.45,jonathan,1,DFS
10,30,51.467,jonathan,1,DFS
10,30,51.482,jonathan,1,DFS
10,30,51.498,jonathan,1,DFS
10,30,51.514,jonathan,1,DFS
10,30,51.531,jonathan,1,DFS
10,30,51.549,jonathan,1,DFS
10,30,51.565,jonathan,1,DFS
10,30,51.582,jonathan,1,DFS
10,29,51.599,jonathan,1,DFS
10,29,51.616,jonathan,1,DFS
10,29,51.632,jonathan,1,DFS
10,29,51.649,jonathan,1,DFS
10,29,51.664,jonathan,1,DFS
10,29,51.681,jonathan,1,DFS
10,29,51.699,jonathan,1,DFS
10,29,51.715,jonathan,1,DFS
10,29,51.732,jonathan,1,DFS
10,29,51.748,jonathan,1,DFS
10,29,51.766,jonathan,1,DFS
10,29,51.782,jonathan,1,DFS
10,29,51.799,jonathan,1,DFS
10,28,51.815,jonathan,1,DFS
10,28,51.832,jonathan,1,DFS
10,28,51.85,jonathan,1,DFS
10,28,51.866,jonathan,1,DFS
10,28,51.883,jonathan,1,DFS
10,28,51.9,jonathan,1,DFS
10,28,51.918,jonathan,1,DFS
10,28,51.934,jonathan,1,DFS
10,28,51.951,jonathan,1,DFS
10,28,51.968,jonathan,1,DFS
10,28,51.985,jonathan,1,DFS
10,28,52.001,jonathan,1,DFS
10,27,52.018,jonathan,1,DFS
10,27,52.036,jonathan,1,DFS
10,27,52.053,jonathan,1,DFS
10,27,52.069,jonathan,1,DFS
10,27,52.086,jonathan,1,DFS
10,27,52.104,jonathan,1,DFS
10,27,52.121,jonathan,1,DFS
10,27,52.138,jonathan,1,DFS
10,27,52.154,jonathan,1,DFS
10,27,52.171,jonathan,1,DFS
10,27,52.189,jonathan,1,DFS
10,27,52.205,jonathan,1,DFS
9,27,52.223,jonathan,1,DFS
9,27,52.239,jonathan,1,DFS
9,27,52.257,jonathan,1,DFS
9,27,52.273,jonathan,1,DFS
9,27,52.289,jonathan,1,DFS
9,27,52.305,jonathan,1,DFS
9,27,52.322,jonathan,1,DFS
9,27,52.339,jonathan,1,DFS
9,27,52.356,jonathan,1,DFS
9,27,52.372,jonathan,1,DFS
9,27,52.389,jonathan,1,DFS
9,27,52.406,jonathan,1,DFS
8,27,52.423,jonathan,1,DFS
8,27,52.441,jonathan,1,DFS
8,27,52.457,jonathan,1,DFS
8,27,52.473,jonathan,1,DFS
